     0   -0.2382953384E-01
     1   -0.2295309319E-01
     2   -0.2208749104E-01
     3   -0.2123281764E-01
     4   -0.2038917416E-01
     5   -0.1955666852E-01
     6   -0.1873541774E-01
     7   -0.1792555859E-01
     8   -0.1712722875E-01
     9   -0.1634060192E-01
    10   -0.1556584410E-01
    11   -0.1480314206E-01
    12   -0.1405271442E-01
    13   -0.1331478691E-01
    14   -0.1258961018E-01
    15   -0.1187745565E-01
    16   -0.1117862043E-01
    17   -0.1049343263E-01
    18   -0.9822243701E-02
    19   -0.9165444801E-02
    20   -0.8523451835E-02
    21   -0.7896728172E-02
    22   -0.7285769878E-02
    23   -0.6691126906E-02
    24   -0.6113389528E-02
    25   -0.5553207013E-02
    26   -0.5011281888E-02
    27   -0.4488389216E-02
    28   -0.3985362803E-02
    29   -0.3503111547E-02
    30   -0.3042633268E-02
    31   -0.2605014831E-02
    32   -0.2191432339E-02
    33   -0.1803179844E-02
    34   -0.1441668861E-02
    35   -0.1108435430E-02
    36   -0.8051739225E-03
    37   -0.5337697984E-03
    38   -0.2963081906E-03
    39   -0.9521802668E-04
