     0   -0.2594440793E-01
     1   -0.2505211831E-01
     2   -0.2417048478E-01
     3   -0.2329958570E-01
     4   -0.2243950023E-01
     5   -0.2159032093E-01
     6   -0.2075215000E-01
     7   -0.1992509222E-01
     8   -0.1910927714E-01
     9   -0.1830484620E-01
    10   -0.1751192724E-01
    11   -0.1673070029E-01
    12   -0.1596133001E-01
    13   -0.1520402203E-01
    14   -0.1445897868E-01
    15   -0.1372643685E-01
    16   -0.1300664343E-01
    17   -0.1229987450E-01
    18   -0.1160642896E-01
    19   -0.1092662956E-01
    20   -0.1026083302E-01
    21   -0.9609417792E-02
    22   -0.8972804207E-02
    23   -0.8351439891E-02
    24   -0.7745819479E-02
    25   -0.7156471624E-02
    26   -0.6583973678E-02
    27   -0.6028946747E-02
    28   -0.5492069489E-02
    29   -0.4974070973E-02
    30   -0.4475731580E-02
    31   -0.3997897374E-02
    32   -0.3541483711E-02
    33   -0.3107456773E-02
    34   -0.2696860481E-02
    35   -0.2310796855E-02
    36   -0.1950439715E-02
    37   -0.1616998329E-02
    38   -0.1311746303E-02
    39   -0.1035978580E-02
    40   -0.7909438893E-03
    41   -0.5778578672E-03
    42   -0.3977256329E-03
    43   -0.2512345408E-03
    44   -0.1384432208E-03
    45   -0.5840158834E-04
    46   -0.8617849232E-05
