   0.00000000      -1.5705661952394683E-002
   1.00000000      -1.5006571904266918E-002
   2.00000000      -1.4332267534570786E-002
   3.00000000      -1.3681943651180743E-002
   4.00000000      -1.3054790956033919E-002
   5.00000000      -1.2449974652584326E-002
   6.00000000      -1.1866605114867288E-002
   7.00000000      -1.1304068317776816E-002
   8.00000000      -1.0762500114843958E-002
   9.00000000      -1.0240631123034426E-002
   10.0000000      -9.7322868919226500E-003
   11.0000000      -9.2343044406636744E-003
   12.0000000      -8.7658237854227779E-003
   13.0000000      -8.3588844420253473E-003
   14.0000000      -7.9525537541302212E-003
   15.0000000      -7.4907210516101559E-003
   16.0000000      -7.0078503838753338E-003
   17.0000000      -6.5298818626495538E-003
   18.0000000      -6.1032035488611022E-003
   19.0000000      -5.9826385598830984E-003
   20.0000000      -5.5898252596675631E-003
   21.0000000      -5.1573410423446497E-003
   22.0000000      -4.7404641457781428E-003
   23.0000000      -4.3417024034180240E-003
   24.0000000      -3.9616199449649166E-003
   25.0000000      -3.6003505815465006E-003
   26.0000000      -3.2578611209690901E-003
   27.0000000      -2.9340367352461076E-003
   28.0000000      -2.6287193107926011E-003
   29.0000000      -2.3417377845529174E-003
   30.0000000      -2.0730851881639767E-003
   31.0000000      -1.9365103933068441E-003
   32.0000000      -1.8209018527623804E-003
   33.0000000      -1.5877216629768816E-003
   34.0000000      -1.3715236000112305E-003
   35.0000000      -1.1722660754551922E-003
   36.0000000      -9.8964358174178551E-004
   37.0000000      -8.2330238802035189E-004
   38.0000000      -6.7285433632615114E-004
   39.0000000      -5.3787793855299734E-004
   40.0000000      -4.1791733606556949E-004
   41.0000000      -3.1248088127871278E-004
   42.0000000      -2.2104006272588052E-004
   43.0000000      -1.4302967680497784E-004
   44.0000000      -7.7851073416578478E-005
   45.0000000      -2.4882762588008074E-005
