   0.00000000      -1.3637379869612625E-002
   1.00000000      -1.2959296000386986E-002
   2.00000000      -1.2306186289855777E-002
   3.00000000      -1.1677221826405489E-002
   4.00000000      -1.1071568703551577E-002
   5.00000000      -1.0488387402288484E-002
   6.00000000      -9.9267832047583594E-003
   7.00000000      -9.3858477680394421E-003
   8.00000000      -8.8652128380211515E-003
   9.00000000      -8.3651862502694217E-003
   10.0000000      -7.8836986333524987E-003
   11.0000000      -7.4138957950649950E-003
   12.0000000      -6.9533199733865930E-003
   13.0000000      -6.5199263215126972E-003
   14.0000000      -6.1484201328978975E-003
   15.0000000      -5.7884688552533228E-003
   16.0000000      -5.3757814037824394E-003
   17.0000000      -4.9422414713400833E-003
   18.0000000      -4.5123750700167119E-003
   19.0000000      -4.0967976065750394E-003
   20.0000000      -3.7608401914223568E-003
   21.0000000      -3.6559896348157452E-003
   22.0000000      -3.2945497576487002E-003
   23.0000000      -2.9282655202792275E-003
   24.0000000      -2.5786269334181445E-003
   25.0000000      -2.2469509873119160E-003
   26.0000000      -1.9335459304722464E-003
   27.0000000      -1.6384848724116617E-003
   28.0000000      -1.3617511523465250E-003
   29.0000000      -1.1032855109198772E-003
   30.0000000      -8.6300647259663851E-004
   31.0000000      -6.4082120270072130E-004
   32.0000000      -4.3663301047726767E-004
   33.0000000      -2.5034867834999137E-004
   34.0000000      -8.1888191670342886E-005
