  0.0000000E+00 -0.107791192910296     
   1.000000     -0.105445863742091     
   2.000000     -0.103161909846303     
   3.000000     -0.101384175879235     
   4.000000     -9.702212622229112E-002
   5.000000     -9.563212596046411E-002
   6.000000     -9.149886283588653E-002
   7.000000     -8.551932272553685E-002
   8.000000     -8.055751239797143E-002
   9.000000     -7.937293974138658E-002
   10.00000     -7.326830264662078E-002
   11.00000     -6.733593215461728E-002
   12.00000     -6.166047396480148E-002
   13.00000     -5.629185505806221E-002
   14.00000     -5.449522300735922E-002
   15.00000     -5.125592559958640E-002
   16.00000     -4.656240491532877E-002
   17.00000     -4.220937408931535E-002
   18.00000     -3.818753463042399E-002
   19.00000     -3.448276516029136E-002
   20.00000     -3.107805328057587E-002
   21.00000     -2.795485611835417E-002
   22.00000     -2.509405078208022E-002
   23.00000     -2.247658748025367E-002
   24.00000     -2.008392738246149E-002
   25.00000     -1.789832525969418E-002
   26.00000     -1.590300093436258E-002
   27.00000     -1.408223264200980E-002
   28.00000     -1.284246596404584E-002
   29.00000     -1.242136894022444E-002
   30.00000     -1.090692003640760E-002
   31.00000     -9.526376705809331E-003
   32.00000     -8.268294999521515E-003
   33.00000     -7.122189316956740E-003
   34.00000     -6.078479655832280E-003
   35.00000     -5.128430829010561E-003
   36.00000     -4.264089261463254E-003
   37.00000     -3.478223015835790E-003
   38.00000     -2.764265264265583E-003
   39.00000     -2.116259458161088E-003
   40.00000     -1.528809448503656E-003
   41.00000     -9.970336098455036E-004
   42.00000     -5.165234224158682E-004
   43.00000     -8.330678307572051E-005
