  0.0000000E+00 -0.117200585147365     
   1.000000     -0.114765475838379     
   2.000000     -0.112704030329064     
   3.000000     -0.110299408064824     
   4.000000     -0.105936953997087     
   5.000000     -0.105414978546772     
   6.000000     -9.966210187651031E-002
   7.000000     -9.339268907928566E-002
   8.000000     -9.122606155170583E-002
   9.000000     -8.697378724043697E-002
   10.00000     -8.061046882517565E-002
   11.00000     -7.443308857742624E-002
   12.00000     -6.852478369871767E-002
   13.00000     -6.562113636281407E-002
   14.00000     -6.293443416158914E-002
   15.00000     -5.768754843732689E-002
   16.00000     -5.279277318449660E-002
   17.00000     -4.824770674645087E-002
   18.00000     -4.404246555599274E-002
   19.00000     -4.016239464288424E-002
   20.00000     -3.658998719181572E-002
   21.00000     -3.330624046293119E-002
   22.00000     -3.029160272459490E-002
   23.00000     -2.752662366624655E-002
   24.00000     -2.499240021186700E-002
   25.00000     -2.445178207541599E-002
   26.00000     -2.267078445324794E-002
   27.00000     -2.054472459274325E-002
   28.00000     -1.859815532364725E-002
   29.00000     -1.681615034049070E-002
   30.00000     -1.518488866314053E-002
   31.00000     -1.369162663915980E-002
   32.00000     -1.232465224974493E-002
   33.00000     -1.107322918159862E-002
   34.00000     -9.927535402928846E-003
   35.00000     -8.878599540659339E-003
   36.00000     -7.918237337688866E-003
   37.00000     -7.038989730544740E-003
   38.00000     -6.234063552114219E-003
   39.00000     -5.497275477885397E-003
   40.00000     -4.822999356834775E-003
   41.00000     -4.206118486115823E-003
   42.00000     -3.641978612818585E-003
   43.00000     -3.126348641908234E-003
   44.00000     -2.655381868346813E-003
   45.00000     -2.225581805889314E-003
   46.00000     -1.833771032355754E-003
   47.00000     -1.477063089384854E-003
   48.00000     -1.152837294877736E-003
   49.00000     -8.587163655517872E-004
   50.00000     -5.925468097370216E-004
   51.00000     -3.523821498439966E-004
   52.00000     -1.364691964485305E-004
