     0   -0.7435955991E-02
     1   -0.7234419012E-02
     2   -0.7036224316E-02
     3   -0.6841351127E-02
     4   -0.6649778554E-02
     5   -0.6461485592E-02
     6   -0.6276451125E-02
     7   -0.6094653918E-02
     8   -0.5916072620E-02
     9   -0.5740685762E-02
    10   -0.5568471756E-02
    11   -0.5399408892E-02
    12   -0.5233475342E-02
    13   -0.5070649151E-02
    14   -0.4910908244E-02
    15   -0.4754230419E-02
    16   -0.4600593348E-02
    17   -0.4449974578E-02
    18   -0.4302351524E-02
    19   -0.4157701474E-02
    20   -0.4016001584E-02
    21   -0.3877228881E-02
    22   -0.3741360254E-02
    23   -0.3608372463E-02
    24   -0.3478242130E-02
    25   -0.3350945741E-02
    26   -0.3226459645E-02
    27   -0.3104760053E-02
    28   -0.2985823035E-02
    29   -0.2869624522E-02
    30   -0.2756140303E-02
    31   -0.2645346023E-02
    32   -0.2537217186E-02
    33   -0.2431729150E-02
    34   -0.2328857129E-02
    35   -0.2228576189E-02
    36   -0.2130861250E-02
    37   -0.2035687086E-02
    38   -0.1943028321E-02
    39   -0.1852859432E-02
    40   -0.1765154746E-02
    41   -0.1679888440E-02
    42   -0.1597034543E-02
    43   -0.1516566935E-02
    44   -0.1438459343E-02
    45   -0.1362685349E-02
    46   -0.1289218385E-02
    47   -0.1218031732E-02
    48   -0.1149098528E-02
    49   -0.1082391765E-02
    50   -0.1017884287E-02
    51   -0.9555488014E-03
    52   -0.8953578715E-03
    53   -0.8372839263E-03
    54   -0.7812992614E-03
    55   -0.7273760439E-03
    56   -0.6754863175E-03
    57   -0.6256020086E-03
    58   -0.5776949341E-03
    59   -0.5317368098E-03
    60   -0.4876992608E-03
    61   -0.4455538342E-03
    62   -0.4052720139E-03
    63   -0.3668252388E-03
    64   -0.3301849239E-03
    65   -0.2953224865E-03
    66   -0.2622093787E-03
    67   -0.2308171256E-03
    68   -0.2011173744E-03
    69   -0.1730819543E-03
    70   -0.1466829532E-03
    71   -0.1218928151E-03
    72   -0.9868446598E-04
    73   -0.7703148089E-04
    74   -0.5690830677E-04
    75   -0.3829056930E-04
    76   -0.2115550494E-04
    77   -0.5482590125E-05
    78    0.8745506234E-05
    79    0.2154140641E-04
    80    0.3291044740E-04
    81    0.4284589266E-04
    82    0.5131877589E-04
    83    0.5825097370E-04
    84    0.6339854596E-04
