     0   -0.7916719901E-02
     1   -0.7712071297E-02
     2   -0.7510748266E-02
     3   -0.7312729847E-02
     4   -0.7117994962E-02
     5   -0.6926522416E-02
     6   -0.6738290897E-02
     7   -0.6553278972E-02
     8   -0.6371465092E-02
     9   -0.6192827582E-02
    10   -0.6017344645E-02
    11   -0.5844994364E-02
    12   -0.5675754691E-02
    13   -0.5509603456E-02
    14   -0.5346518360E-02
    15   -0.5186476973E-02
    16   -0.5029456738E-02
    17   -0.4875434965E-02
    18   -0.4724388829E-02
    19   -0.4576295375E-02
    20   -0.4431131509E-02
    21   -0.4288874001E-02
    22   -0.4149499484E-02
    23   -0.4012984451E-02
    24   -0.3879305253E-02
    25   -0.3748438100E-02
    26   -0.3620359058E-02
    27   -0.3495044048E-02
    28   -0.3372468844E-02
    29   -0.3252609075E-02
    30   -0.3135440218E-02
    31   -0.3020937600E-02
    32   -0.2909076399E-02
    33   -0.2799831636E-02
    34   -0.2693178181E-02
    35   -0.2589090746E-02
    36   -0.2487543885E-02
    37   -0.2388511998E-02
    38   -0.2291969319E-02
    39   -0.2197889927E-02
    40   -0.2106247733E-02
    41   -0.2017016489E-02
    42   -0.1930169778E-02
    43   -0.1845681020E-02
    44   -0.1763523466E-02
    45   -0.1683670198E-02
    46   -0.1606094130E-02
    47   -0.1530768002E-02
    48   -0.1457664385E-02
    49   -0.1386755675E-02
    50   -0.1318014096E-02
    51   -0.1251411694E-02
    52   -0.1186920342E-02
    53   -0.1124511733E-02
    54   -0.1064157387E-02
    55   -0.1005828641E-02
    56   -0.9494966572E-03
    57   -0.8951324159E-03
    58   -0.8427067191E-03
    59   -0.7921901889E-03
    60   -0.7435532671E-03
    61   -0.6967662160E-03
    62   -0.6517991182E-03
    63   -0.6086218771E-03
    64   -0.5672042179E-03
    65   -0.5275156881E-03
    66   -0.4895256592E-03
    67   -0.4532033282E-03
    68   -0.4185177195E-03
    69   -0.3854376879E-03
    70   -0.3539319212E-03
    71   -0.3239689444E-03
    72   -0.2955171243E-03
    73   -0.2685446752E-03
    74   -0.2430196657E-03
    75   -0.2189100270E-03
    76   -0.1961835635E-03
    77   -0.1748079651E-03
    78   -0.1547508229E-03
    79   -0.1359796484E-03
    80   -0.1184618984E-03
    81   -0.1021650057E-03
    82   -0.8705641926E-04
    83   -0.7310365680E-04
    84   -0.6027437455E-04
    85   -0.4853646234E-04
    86   -0.3785817585E-04
    87   -0.2820832617E-04
    88   -0.1955656087E-04
    89   -0.1187379882E-04
    90   -0.5132939903E-05
    91    0.6898921829E-06
    92    0.5612950848E-05
    93    0.9643504886E-05
    94    0.1276233081E-04
    95    0.1484855767E-04
