     0   -0.7172813437E-02
     1   -0.6973000738E-02
     2   -0.6776539965E-02
     3   -0.6583410460E-02
     4   -0.6393591453E-02
     5   -0.6207062064E-02
     6   -0.6023801300E-02
     7   -0.5843788055E-02
     8   -0.5667001109E-02
     9   -0.5493419126E-02
    10   -0.5323020655E-02
    11   -0.5155784126E-02
    12   -0.4991687853E-02
    13   -0.4830710029E-02
    14   -0.4672828726E-02
    15   -0.4518021896E-02
    16   -0.4366267368E-02
    17   -0.4217542850E-02
    18   -0.4071825921E-02
    19   -0.3929094039E-02
    20   -0.3789324533E-02
    21   -0.3652494608E-02
    22   -0.3518581338E-02
    23   -0.3387561668E-02
    24   -0.3259412417E-02
    25   -0.3134110269E-02
    26   -0.3011631779E-02
    27   -0.2891953370E-02
    28   -0.2775051333E-02
    29   -0.2660901823E-02
    30   -0.2549480864E-02
    31   -0.2440764343E-02
    32   -0.2334728016E-02
    33   -0.2231347501E-02
    34   -0.2130598281E-02
    35   -0.2032455705E-02
    36   -0.1936894986E-02
    37   -0.1843891202E-02
    38   -0.1753419297E-02
    39   -0.1665454080E-02
    40   -0.1579970228E-02
    41   -0.1496942284E-02
    42   -0.1416344662E-02
    43   -0.1338151646E-02
    44   -0.1262337392E-02
    45   -0.1188875932E-02
    46   -0.1117741176E-02
    47   -0.1048906915E-02
    48   -0.9823468268E-03
    49   -0.9180344785E-03
    50   -0.8559433342E-03
    51   -0.7960467605E-03
    52   -0.7383180353E-03
    53   -0.6827303565E-03
    54   -0.6292568531E-03
    55   -0.5778705986E-03
    56   -0.5285446254E-03
    57   -0.4812519440E-03
    58   -0.4359655643E-03
    59   -0.3926585209E-03
    60   -0.3513039052E-03
    61   -0.3118749022E-03
    62   -0.2743448370E-03
    63   -0.2386872304E-03
    64   -0.2048758688E-03
    65   -0.1728848909E-03
    66   -0.1426888977E-03
    67   -0.1142630929E-03
    68   -0.8758346591E-04
    69   -0.6262703287E-04
    70   -0.3937216297E-04
    71   -0.1779902792E-04
    72    0.2109758715E-05
    73    0.2036820186E-04
    74    0.3698548287E-04
    75    0.5196362248E-04
    76    0.6529340833E-04
    77    0.7694653940E-04
    78    0.8685791755E-04
    79    0.9487257547E-04
    80    0.1004473237E-03
