  0.0000000E+00 -1.722852634440067E-002
   1.000000     -1.674080670815731E-002
   2.000000     -1.626191017024808E-002
   3.000000     -1.579177349372483E-002
   4.000000     -1.533033304665996E-002
   5.000000     -1.487752479763090E-002
   6.000000     -1.443328431115655E-002
   7.000000     -1.399754674308680E-002
   8.000000     -1.357024683594504E-002
   9.000000     -1.315131891422161E-002
   10.00000     -1.274069687963384E-002
   11.00000     -1.233831420641534E-002
   12.00000     -1.194410393644634E-002
   13.00000     -1.155799867305456E-002
   14.00000     -1.117993057460982E-002
   15.00000     -1.080983136251000E-002
   16.00000     -1.044763235035921E-002
   17.00000     -1.009326437945300E-002
   18.00000     -9.746657471196260E-003
   19.00000     -9.407740721870747E-003
   20.00000     -9.076444195686697E-003
   21.00000     -8.752702241496773E-003
   22.00000     -8.436449287999975E-003
   23.00000     -8.127599521137957E-003
   24.00000     -7.826034314427790E-003
   25.00000     -7.531656984255444E-003
   26.00000     -7.244512626942258E-003
   27.00000     -6.964796985617668E-003
   28.00000     -6.692533143625062E-003
   29.00000     -6.427092557120076E-003
   30.00000     -6.167335709538804E-003
   31.00000     -5.912773486956189E-003
   32.00000     -5.664803949143387E-003
   33.00000     -5.426855160354922E-003
   34.00000     -5.202028431368493E-003
   35.00000     -4.986790034627100E-003
   36.00000     -4.771259845243891E-003
   37.00000     -4.551534766051002E-003
   38.00000     -4.330926666320269E-003
   39.00000     -4.113894767003992E-003
   40.00000     -3.905432516396054E-003
   41.00000     -3.720481559005274E-003
   42.00000     -3.593490099648493E-003
   43.00000     -3.446787550484990E-003
   44.00000     -3.264825054416622E-003
   45.00000     -3.080883581783132E-003
   46.00000     -2.901749070116801E-003
   47.00000     -2.728939011189549E-003
   48.00000     -2.562903945029891E-003
   49.00000     -2.403767388335799E-003
   50.00000     -2.251522608606484E-003
   51.00000     -2.106107528177100E-003
   52.00000     -1.967458108445196E-003
   53.00000     -1.835652437177326E-003
   54.00000     -1.712938660437594E-003
   55.00000     -1.664449080323972E-003
   56.00000     -1.586085854067549E-003
   57.00000     -1.473818396365137E-003
   58.00000     -1.366292395510129E-003
   59.00000     -1.264226906978680E-003
   60.00000     -1.167577425855365E-003
   61.00000     -1.076205224119282E-003
   62.00000     -9.899487349922177E-004
   63.00000     -9.086396165295682E-004
   64.00000     -8.321079539132367E-004
   65.00000     -7.601843855848256E-004
   66.00000     -6.927011234637792E-004
   67.00000     -6.294924975129149E-004
   68.00000     -5.703952637598579E-004
   69.00000     -5.152487796890162E-004
   70.00000     -4.638950976771584E-004
   71.00000     -4.161790038080506E-004
   72.00000     -3.719480181852696E-004
   73.00000     -3.310523670087393E-004
   74.00000     -2.933449333895883E-004
   75.00000     -2.586811918964308E-004
   76.00000     -2.269191305565590E-004
   77.00000     -1.979191631776950E-004
   78.00000     -1.715440342472775E-004
   79.00000     -1.476587182176313E-004
   80.00000     -1.261303146436603E-004
   81.00000     -1.068279403724263E-004
   82.00000     -8.962261977106478E-005
   83.00000     -7.438717380616558E-005
   84.00000     -6.099610864608406E-005
   85.00000     -4.932550434011269E-005
   86.00000     -3.925290403111017E-005
   87.00000     -3.065720407839190E-005
   88.00000     -2.341854540453385E-005
   89.00000     -1.741820633518475E-005
   90.00000     -1.253849718340490E-005
   91.00000     -8.662656862425256E-006
   92.00000     -5.674751956505155E-006
   93.00000     -3.459579133693156E-006
   94.00000     -1.902573219674260E-006
   95.00000     -8.897285004183792E-007
   96.00000     -3.075658837250133E-007
   97.00000     -4.335072334109186E-008
