  0.0000000E+00 -1.313560380293323E-002
   1.000000     -1.255367798250455E-002
   2.000000     -1.198534256862843E-002
   3.000000     -1.143049865478592E-002
   4.000000     -1.088904686333422E-002
   5.000000     -1.036088735376593E-002
   6.000000     -9.845919832574487E-003
   7.000000     -9.344043564936467E-003
   8.000000     -8.855157388459579E-003
   9.000000     -8.379159729281887E-003
   10.00000     -7.915948620848946E-003
   11.00000     -7.465421725758993E-003
   12.00000     -7.027476361121820E-003
   13.00000     -6.602009527949529E-003
   14.00000     -6.188917945207015E-003
   15.00000     -5.788098089238389E-003
   16.00000     -5.399446239432769E-003
   17.00000     -5.022858531161775E-003
   18.00000     -4.658231017205468E-003
   19.00000     -4.305459739153110E-003
   20.00000     -3.964440810561578E-003
   21.00000     -3.635070514044342E-003
   22.00000     -3.317245414964622E-003
   23.00000     -3.010862495015801E-003
   24.00000     -2.715819309785983E-003
   25.00000     -2.432014175430874E-003
   26.00000     -2.159346390948147E-003
   27.00000     -1.897716504331304E-003
   28.00000     -1.647026633295858E-003
   29.00000     -1.407180854532338E-003
   30.00000     -1.178085679924307E-003
   31.00000     -9.596506444547808E-004
   32.00000     -7.517890394463880E-004
   33.00000     -5.544188377316445E-004
   34.00000     -3.674638765414911E-004
   35.00000     -1.908553930666243E-004
   36.00000     -2.453405321871997E-005
