  0.0000000E+00 -1.263058190140706E-002
   1.000000     -1.205321401734399E-002
   2.000000     -1.148947797864740E-002
   3.000000     -1.093927593649100E-002
   4.000000     -1.040250962407499E-002
   5.000000     -9.879080369182999E-003
   6.000000     -9.368889108828441E-003
   7.000000     -8.871836406256842E-003
   8.000000     -8.387822470642318E-003
   9.000000     -7.916747179850542E-003
   10.00000     -7.458510106710760E-003
   11.00000     -7.013010549299988E-003
   12.00000     -6.580147565856969E-003
   13.00000     -6.159820015021747E-003
   14.00000     -5.751926602238088E-003
   15.00000     -5.356365933317018E-003
   16.00000     -4.973036576338844E-003
   17.00000     -4.601837133320370E-003
   18.00000     -4.242666323353400E-003
   19.00000     -3.895423079295206E-003
   20.00000     -3.560006660541488E-003
   21.00000     -3.236316785001029E-003
   22.00000     -2.924253784118108E-003
   23.00000     -2.623718785755083E-003
   24.00000     -2.334613930982171E-003
   25.00000     -2.056842632445840E-003
   26.00000     -1.790309884161338E-003
   27.00000     -1.534922635487698E-003
   28.00000     -1.290590246018715E-003
   29.00000     -1.057225043635122E-003
   30.00000     -8.347430157139906E-004
   31.00000     -6.230646746110990E-004
   32.00000     -4.221161547949795E-004
   33.00000     -2.318306233737413E-004
   34.00000     -5.215012318397044E-005
