  0.0000000E+00 -7.917930728014343E-003
   1.000000     -7.771110476382962E-003
   2.000000     -7.625931422343490E-003
   3.000000     -7.482386815205750E-003
   4.000000     -7.340469880146317E-003
   5.000000     -7.200173818055606E-003
   6.000000     -7.061491805385491E-003
   7.000000     -6.924416993996006E-003
   8.000000     -6.788942511002105E-003
   9.000000     -6.655061458617956E-003
   10.00000     -6.522766914004103E-003
   11.00000     -6.392051929111880E-003
   12.00000     -6.262909530528685E-003
   13.00000     -6.135332719321831E-003
   14.00000     -6.009314470884182E-003
   15.00000     -5.884847734778304E-003
   16.00000     -5.761925434580505E-003
   17.00000     -5.640540467725631E-003
   18.00000     -5.520685705351777E-003
   19.00000     -5.402353992145037E-003
   20.00000     -5.285538146184052E-003
   21.00000     -5.170230958785680E-003
   22.00000     -5.056425194351497E-003
   23.00000     -4.944113590213664E-003
   24.00000     -4.833288856480665E-003
   25.00000     -4.723943675888153E-003
   26.00000     -4.616070703644352E-003
   27.00000     -4.509662567281982E-003
   28.00000     -4.404711866508083E-003
   29.00000     -4.301211173056972E-003
   30.00000     -4.199153030542674E-003
   31.00000     -4.098529954315509E-003
   32.00000     -3.999334431318030E-003
   33.00000     -3.901558919944537E-003
   34.00000     -3.805195849902664E-003
   35.00000     -3.710237622076647E-003
   36.00000     -3.616676608393565E-003
   37.00000     -3.524505151692938E-003
   38.00000     -3.433715565599060E-003
   39.00000     -3.344300134397058E-003
   40.00000     -3.256251112912348E-003
   41.00000     -3.169560726394893E-003
   42.00000     -3.084221170407420E-003
   43.00000     -3.000224610718824E-003
   44.00000     -2.917563183202651E-003
   45.00000     -2.836228993741651E-003
   46.00000     -2.756214118138224E-003
   47.00000     -2.677510602032451E-003
   48.00000     -2.600110460826370E-003
   49.00000     -2.524005679616768E-003
   50.00000     -2.449188213137670E-003
   51.00000     -2.375649985710009E-003
   52.00000     -2.303382891203870E-003
   53.00000     -2.232378793009984E-003
   54.00000     -2.162629524024366E-003
   55.00000     -2.094126886645304E-003
   56.00000     -2.026862652784856E-003
   57.00000     -1.960828563895638E-003
   58.00000     -1.896016331014220E-003
   59.00000     -1.832417634822456E-003
   60.00000     -1.770024125729026E-003
   61.00000     -1.708827423972029E-003
   62.00000     -1.648819119745147E-003
   63.00000     -1.589990773349580E-003
   64.00000     -1.532333915372651E-003
   65.00000     -1.475840046898884E-003
   66.00000     -1.420500639751928E-003
   67.00000     -1.366307136775183E-003
   68.00000     -1.313250952149992E-003
   69.00000     -1.261323471759804E-003
   70.00000     -1.210516053600771E-003
   71.00000     -1.160820028246090E-003
   72.00000     -1.112226699368122E-003
   73.00000     -1.064727344325295E-003
   74.00000     -1.018313214819764E-003
   75.00000     -9.729755376338393E-004
   76.00000     -9.287055154537075E-004
   77.00000     -8.854943277902058E-004
   78.00000     -8.433331320072779E-004
   79.00000     -8.022130644717025E-004
   80.00000     -7.621252418365152E-004
   81.00000     -7.230607624764586E-004
   82.00000     -6.850107080924115E-004
   83.00000     -6.479661455072173E-004
   84.00000     -6.119181286777123E-004
   85.00000     -5.768577009504237E-004
   86.00000     -5.427758975960139E-004
   87.00000     -5.096637486594181E-004
   88.00000     -4.775122821722366E-004
   89.00000     -4.463125277805758E-004
   90.00000     -4.160555208504576E-004
   91.00000     -3.867323071267293E-004
   92.00000     -3.583339480335659E-004
   93.00000     -3.308515267236278E-004
   94.00000     -3.042761550044124E-004
   95.00000     -2.785989812977987E-004
   96.00000     -2.538111998226438E-004
   97.00000     -2.299040612342414E-004
   98.00000     -2.068688850096989E-004
   99.00000     -1.846970739397048E-004
   100.0000     -1.633801311800287E-004
   101.0000     -1.429096804390018E-004
   102.0000     -1.232774900383724E-004
   103.0000     -1.044755018058516E-004
   104.0000     -8.649586605454225E-005
   105.0000     -6.933098431972716E-005
   106.0000     -5.297356210622087E-005
   107.0000     -3.741667473683168E-005
   108.0000     -2.265385061773165E-005
   109.0000     -8.679178074307344E-006
