     0   -0.2089547677E-01
     1   -0.2045387082E-01
     2   -0.2001533927E-01
     3   -0.1957988996E-01
     4   -0.1914753782E-01
     5   -0.1871830240E-01
     6   -0.1829220623E-01
     7   -0.1786927373E-01
     8   -0.1744953047E-01
     9   -0.1703300292E-01
    10   -0.1661971827E-01
    11   -0.1620970454E-01
    12   -0.1580299068E-01
    13   -0.1539960677E-01
    14   -0.1499958414E-01
    15   -0.1460295562E-01
    16   -0.1420975557E-01
    17   -0.1382002007E-01
    18   -0.1343378697E-01
    19   -0.1305109590E-01
    20   -0.1267198839E-01
    21   -0.1229650786E-01
    22   -0.1192469967E-01
    23   -0.1155661118E-01
    24   -0.1119229180E-01
    25   -0.1083179305E-01
    26   -0.1047516870E-01
    27   -0.1012247479E-01
    28   -0.9773769795E-02
    29   -0.9429114728E-02
    30   -0.9088573250E-02
    31   -0.8752211798E-02
    32   -0.8420099715E-02
    33   -0.8092309365E-02
    34   -0.7768916265E-02
    35   -0.7449999207E-02
    36   -0.7135640386E-02
    37   -0.6825925526E-02
    38   -0.6520944022E-02
    39   -0.6220789074E-02
    40   -0.5925557842E-02
    41   -0.5635351604E-02
    42   -0.5350275921E-02
    43   -0.5070440827E-02
    44   -0.4795961011E-02
    45   -0.4526956027E-02
    46   -0.4263550504E-02
    47   -0.4005874370E-02
    48   -0.3754063087E-02
    49   -0.3508257888E-02
    50   -0.3268606026E-02
    51   -0.3035261021E-02
    52   -0.2808382920E-02
    53   -0.2588138540E-02
    54   -0.2374701720E-02
    55   -0.2168253552E-02
    56   -0.1968982603E-02
    57   -0.1777085110E-02
    58   -0.1592765138E-02
    59   -0.1416234712E-02
    60   -0.1247713891E-02
    61   -0.1087430812E-02
    62   -0.9356216883E-03
    63   -0.7925308203E-03
    64   -0.6584106587E-03
    65   -0.5335220565E-03
    66   -0.4181349084E-03
    67   -0.3125295311E-03
    68   -0.2169993603E-03
    69   -0.1318559394E-03
    70   -0.5743801064E-04
