     0   -0.2229293779E-01
     1   -0.2184557330E-01
     2   -0.2140122586E-01
     3   -0.2095990284E-01
     4   -0.2052161828E-01
     5   -0.2008639030E-01
     6   -0.1965423938E-01
     7   -0.1922518732E-01
     8   -0.1879925676E-01
     9   -0.1837647102E-01
    10   -0.1795685408E-01
    11   -0.1754043080E-01
    12   -0.1712722709E-01
    13   -0.1671727007E-01
    14   -0.1631058822E-01
    15   -0.1590721151E-01
    16   -0.1550717143E-01
    17   -0.1511050103E-01
    18   -0.1471723494E-01
    19   -0.1432740933E-01
    20   -0.1394106193E-01
    21   -0.1355823207E-01
    22   -0.1317896067E-01
    23   -0.1280329032E-01
    24   -0.1243126533E-01
    25   -0.1206293186E-01
    26   -0.1169833800E-01
    27   -0.1133753386E-01
    28   -0.1098057174E-01
    29   -0.1062750620E-01
    30   -0.1027839418E-01
    31   -0.9933295100E-02
    32   -0.9592270973E-02
    33   -0.9255386466E-02
    34   -0.8922709004E-02
    35   -0.8594308842E-02
    36   -0.8270259156E-02
    37   -0.7950636127E-02
    38   -0.7635519030E-02
    39   -0.7324990335E-02
    40   -0.7019135810E-02
    41   -0.6718044629E-02
    42   -0.6421809491E-02
    43   -0.6130526734E-02
    44   -0.5844296463E-02
    45   -0.5563222663E-02
    46   -0.5287413331E-02
    47   -0.5016980590E-02
    48   -0.4752040809E-02
    49   -0.4492714718E-02
    50   -0.4239127520E-02
    51   -0.3991408991E-02
    52   -0.3749693580E-02
    53   -0.3514120485E-02
    54   -0.3284833713E-02
    55   -0.3061982116E-02
    56   -0.2845719377E-02
    57   -0.2636203949E-02
    58   -0.2433598917E-02
    59   -0.2238071771E-02
    60   -0.2049794056E-02
    61   -0.1868940882E-02
    62   -0.1695690238E-02
    63   -0.1530222106E-02
    64   -0.1372717291E-02
    65   -0.1223355951E-02
    66   -0.1082315744E-02
    67   -0.9497695307E-03
    68   -0.8258825299E-03
    69   -0.7108087865E-03
    70   -0.6046867103E-03
    71   -0.5076332768E-03
    72   -0.4197361596E-03
    73   -0.3410425551E-03
    74   -0.2715428048E-03
    75   -0.2111466489E-03
    76   -0.1596519388E-03
    77   -0.1167143474E-03
    78   -0.8184556636E-04
    79   -0.5444987433E-04
    80   -0.3375405052E-04
    81   -0.1882720409E-04
    82   -0.8723503565E-05
    83   -0.2532764808E-05
