     0   -0.2199760181E-01
     1   -0.2155143783E-01
     2   -0.2110830307E-01
     3   -0.2066820477E-01
     4   -0.2023115705E-01
     5   -0.1979717829E-01
     6   -0.1936628939E-01
     7   -0.1893851273E-01
     8   -0.1851387159E-01
     9   -0.1809238994E-01
    10   -0.1767409244E-01
    11   -0.1725900461E-01
    12   -0.1684715295E-01
    13   -0.1643856516E-01
    14   -0.1603327028E-01
    15   -0.1563129882E-01
    16   -0.1523268285E-01
    17   -0.1483745600E-01
    18   -0.1444565353E-01
    19   -0.1405731232E-01
    20   -0.1367247088E-01
    21   -0.1329116936E-01
    22   -0.1291344959E-01
    23   -0.1253935512E-01
    24   -0.1216893131E-01
    25   -0.1180222539E-01
    26   -0.1143928657E-01
    27   -0.1108016617E-01
    28   -0.1072491768E-01
    29   -0.1037359695E-01
    30   -0.1002626223E-01
    31   -0.9682974320E-02
    32   -0.9343796662E-02
    33   -0.9008795432E-02
    34   -0.8678039636E-02
    35   -0.8351601203E-02
    36   -0.8029555070E-02
    37   -0.7711979283E-02
    38   -0.7398955089E-02
    39   -0.7090567045E-02
    40   -0.6786903125E-02
    41   -0.6488054842E-02
    42   -0.6194117368E-02
    43   -0.5905189668E-02
    44   -0.5621374630E-02
    45   -0.5342779205E-02
    46   -0.5069514545E-02
    47   -0.4801696141E-02
    48   -0.4539443964E-02
    49   -0.4282882594E-02
    50   -0.4032141361E-02
    51   -0.3787354460E-02
    52   -0.3548661075E-02
    53   -0.3316205476E-02
    54   -0.3090137102E-02
    55   -0.2870610615E-02
    56   -0.2657785911E-02
    57   -0.2451828080E-02
    58   -0.2252907299E-02
    59   -0.2061198629E-02
    60   -0.1876881696E-02
    61   -0.1700140233E-02
    62   -0.1531161438E-02
    63   -0.1370135124E-02
    64   -0.1217252605E-02
    65   -0.1072705281E-02
    66   -0.9366828620E-03
    67   -0.8093711564E-03
    68   -0.6909493344E-03
    69   -0.5815864928E-03
    70   -0.4814372337E-03
    71   -0.3906356952E-03
    72   -0.3092869876E-03
    73   -0.2374541856E-03
    74   -0.1751381134E-03
    75   -0.1222474880E-03
    76   -0.7856359544E-04
    77   -0.4372752018E-04
    78   -0.1728965917E-04
