     0   -0.2138773114E-01
     1   -0.2094407407E-01
     2   -0.2050347126E-01
     3   -0.2006593007E-01
     4   -0.1963146498E-01
     5   -0.1920009496E-01
     6   -0.1877184182E-01
     7   -0.1834672905E-01
     8   -0.1792478123E-01
     9   -0.1750602371E-01
    10   -0.1709048256E-01
    11   -0.1667818466E-01
    12   -0.1626915782E-01
    13   -0.1586343103E-01
    14   -0.1546103455E-01
    15   -0.1506200011E-01
    16   -0.1466636102E-01
    17   -0.1427415221E-01
    18   -0.1388541033E-01
    19   -0.1350017376E-01
    20   -0.1311848263E-01
    21   -0.1274037888E-01
    22   -0.1236590625E-01
    23   -0.1199511036E-01
    24   -0.1162803877E-01
    25   -0.1126474105E-01
    26   -0.1090526885E-01
    27   -0.1054967603E-01
    28   -0.1019801879E-01
    29   -0.9850355715E-02
    30   -0.9506747970E-02
    31   -0.9167259370E-02
    32   -0.8831956507E-02
    33   -0.8500908866E-02
    34   -0.8174188931E-02
    35   -0.7851872297E-02
    36   -0.7534037776E-02
    37   -0.7220767513E-02
    38   -0.6912147098E-02
    39   -0.6608265694E-02
    40   -0.6309216162E-02
    41   -0.6015095200E-02
    42   -0.5726003490E-02
    43   -0.5442045854E-02
    44   -0.5163331415E-02
    45   -0.4889973771E-02
    46   -0.4622091168E-02
    47   -0.4359806683E-02
    48   -0.4103248412E-02
    49   -0.3852549652E-02
    50   -0.3607849092E-02
    51   -0.3369290997E-02
    52   -0.3137025386E-02
    53   -0.2911208200E-02
    54   -0.2692001459E-02
    55   -0.2479573386E-02
    56   -0.2274098509E-02
    57   -0.2075757715E-02
    58   -0.1884738241E-02
    59   -0.1701233600E-02
    60   -0.1525443401E-02
    61   -0.1357573062E-02
    62   -0.1197833385E-02
    63   -0.1046439970E-02
    64   -0.9036124602E-03
    65   -0.7695736022E-03
    66   -0.6445481274E-03
    67   -0.5287614581E-03
    68   -0.4224382431E-03
    69   -0.3258006675E-03
    70   -0.2390663209E-03
    71   -0.1624450230E-03
    72   -0.9613334088E-04
    73   -0.4030525441E-04
