     0   -0.2565850849E-01
     1   -0.2465905593E-01
     2   -0.2367303419E-01
     3   -0.2270055900E-01
     4   -0.2174176587E-01
     5   -0.2079680817E-01
     6   -0.1986585622E-01
     7   -0.1894909711E-01
     8   -0.1804673508E-01
     9   -0.1715899261E-01
    10   -0.1628611177E-01
    11   -0.1542835608E-01
    12   -0.1458601253E-01
    13   -0.1375939395E-01
    14   -0.1294884139E-01
    15   -0.1215472677E-01
    16   -0.1137745556E-01
    17   -0.1061746962E-01
    18   -0.9875250210E-02
    19   -0.9151321113E-02
    20   -0.8446252121E-02
    21   -0.7760662752E-02
    22   -0.7095226382E-02
    23   -0.6450674827E-02
    24   -0.5827803456E-02
    25   -0.5227476905E-02
    26   -0.4650635454E-02
    27   -0.4098302134E-02
    28   -0.3571590605E-02
    29   -0.3071713818E-02
    30   -0.2599993454E-02
    31   -0.2157870096E-02
    32   -0.1746914069E-02
    33   -0.1368837005E-02
    34   -0.1025504581E-02
    35   -0.7189521873E-03
    36   -0.4514089601E-03
    37   -0.2253463501E-03
    38   -0.4360504119E-04
    39    0.9014788060E-04
    40    0.1694298654E-03
