     0   -0.1284193653E-01
     1   -0.1196609950E-01
     2   -0.1110575418E-01
     3   -0.1026124895E-01
     4   -0.9432954416E-02
     5   -0.8621271087E-02
     6   -0.7826636842E-02
     7   -0.7049534239E-02
     8   -0.6290497939E-02
     9   -0.5550122507E-02
    10   -0.4829070949E-02
    11   -0.4128084430E-02
    12   -0.3447993744E-02
    13   -0.2789733320E-02
    14   -0.2154358861E-02
    15   -0.1543070196E-02
    16   -0.9572418097E-03
    17   -0.3984653235E-03
    18    0.1313813520E-03
    19    0.6298894887E-03
    20    0.1091906008E-02
