     0   -0.1618047119E-01
     1   -0.1526909841E-01
     2   -0.1437249233E-01
     3   -0.1349093387E-01
     4   -0.1262471814E-01
     5   -0.1177415980E-01
     6   -0.1093959852E-01
     7   -0.1012140433E-01
     8   -0.9319982917E-02
     9   -0.8535781030E-02
    10   -0.7769291936E-02
    11   -0.7021061251E-02
    12   -0.6291693278E-02
    13   -0.5581858144E-02
    14   -0.4892300066E-02
    15   -0.4223847206E-02
    16   -0.3577423679E-02
    17   -0.2954064561E-02
    18   -0.2354935044E-02
    19   -0.1781355525E-02
    20   -0.1234835398E-02
    21   -0.7171201513E-03
    22   -0.2302601823E-03
    23    0.2232737415E-03
    24    0.6401833287E-03
    25    0.1012150161E-02
