  0.0000000E+00 -1.312150268330257E-002
   1.000000     -1.268118199749602E-002
   2.000000     -1.224897019270658E-002
   3.000000     -1.182481834289847E-002
   4.000000     -1.140867729817965E-002
   5.000000     -1.100049768492723E-002
   6.000000     -1.060022990610557E-002
   7.000000     -1.020782414180337E-002
   8.000000     -9.823230350001419E-003
   9.000000     -9.446398267610661E-003
   10.00000     -9.077277411802510E-003
   11.00000     -8.715817081658236E-003
   12.00000     -8.361966360187869E-003
   13.00000     -8.015674116741645E-003
   14.00000     -7.676889009872973E-003
   15.00000     -7.345559490697038E-003
   16.00000     -7.021633806802628E-003
   17.00000     -6.705060006784422E-003
   18.00000     -6.395785945467222E-003
   19.00000     -6.093759289904726E-003
   20.00000     -5.798927526249878E-003
   21.00000     -5.511237967603055E-003
   22.00000     -5.230637762960664E-003
   23.00000     -4.957073907408953E-003
   24.00000     -4.690493253721865E-003
   25.00000     -4.430842525555710E-003
   26.00000     -4.178068332453816E-003
   27.00000     -3.932117186917831E-003
   28.00000     -3.692935523839256E-003
   29.00000     -3.460469722638142E-003
   30.00000     -3.234666132513460E-003
   31.00000     -3.015471101288955E-003
   32.00000     -2.802831008418767E-003
   33.00000     -2.596692302838851E-003
   34.00000     -2.397001546472134E-003
   35.00000     -2.203705464372766E-003
   36.00000     -2.016751002696771E-003
   37.00000     -1.836085395951157E-003
   38.00000     -1.661656245305045E-003
   39.00000     -1.493411610168757E-003
   40.00000     -1.331300115792823E-003
   41.00000     -1.175271080347368E-003
   42.00000     -1.025274665879855E-003
   43.00000     -8.812620587843848E-004
   44.00000     -7.431856870906880E-004
   45.00000     -6.109994841634088E-004
   46.00000     -4.846592115612721E-004
   47.00000     -3.641228582626898E-004
   48.00000     -2.493511398581849E-004
   49.00000     -1.403081306765011E-004
   50.00000     -3.696207585783280E-005
