  0.0000000E+00 -0.106319550903260     
   1.000000     -0.104811304455431     
   2.000000     -0.104400432159359     
   3.000000     -0.101388010436587     
   4.000000     -9.883249797470639E-002
   5.000000     -9.692071415109052E-002
   6.000000     -9.175963137942388E-002
   7.000000     -8.680188372331599E-002
   8.000000     -8.625607697948165E-002
   9.000000     -8.065112493816762E-002
   10.00000     -7.510706051553601E-002
   11.00000     -6.973118177136349E-002
   12.00000     -6.570881074420498E-002
   13.00000     -6.459127276246629E-002
   14.00000     -5.972723877800012E-002
   15.00000     -5.515932548561438E-002
   16.00000     -5.089418500854036E-002
   17.00000     -4.692917450574714E-002
   18.00000     -4.325547761274062E-002
   19.00000     -3.986034057631437E-002
   20.00000     -3.672866667019400E-002
   21.00000     -3.384414337245964E-002
   22.00000     -3.163640637239870E-002
   23.00000     -3.119002683607541E-002
   24.00000     -2.874969223982374E-002
   25.00000     -2.650697634902437E-002
   26.00000     -2.444642567901967E-002
   27.00000     -2.255342864185136E-002
   28.00000     -2.081429026079206E-002
   29.00000     -1.921625966822365E-002
   30.00000     -1.774752579382935E-002
   31.00000     -1.639719169377364E-002
   32.00000     -1.515523507872226E-002
   33.00000     -1.401246047904429E-002
   34.00000     -1.296044692590429E-002
   35.00000     -1.199149388034011E-002
   36.00000     -1.109856730138482E-002
   37.00000     -1.027524712955983E-002
   38.00000     -9.515677014946978E-003
   39.00000     -8.814516796043781E-003
   40.00000     -8.166898004383668E-003
   41.00000     -7.568382506456946E-003
   42.00000     -7.014924280919653E-003
   43.00000     -6.502834252134710E-003
   44.00000     -6.028748050862816E-003
   45.00000     -5.589596542055719E-003
   46.00000     -5.182578942744215E-003
   47.00000     -4.805138345913775E-003
   48.00000     -4.454939466032527E-003
   49.00000     -4.129848426343030E-003
   50.00000     -3.827914415539420E-003
   51.00000     -3.547353050856781E-003
   52.00000     -3.286531295056510E-003
   53.00000     -3.043953785701519E-003
   54.00000     -2.818250446059053E-003
   55.00000     -2.608165257661933E-003
   56.00000     -2.412546084811474E-003
   57.00000     -2.230335451002320E-003
   58.00000     -2.060562176323032E-003
   59.00000     -1.902333793310553E-003
   60.00000     -1.754829666505176E-003
   61.00000     -1.617294748083003E-003
   62.00000     -1.489033908458089E-003
   63.00000     -1.369406786682979E-003
   64.00000     -1.257823110868779E-003
   65.00000     -1.153738443735685E-003
   66.00000     -1.056650312831283E-003
   67.00000     -9.660946889553336E-004
   68.00000     -8.816427799453255E-004
   69.00000     -8.028981102413316E-004
   70.00000     -7.294938595969298E-004
   71.00000     -6.610904369661934E-004
   72.00000     -5.973732680067124E-004
   73.00000     -5.380507768219080E-004
   74.00000     -4.828525445531147E-004
   75.00000     -4.315276292472470E-004
   76.00000     -3.838430330993530E-004
   77.00000     -3.395823047288727E-004
   78.00000     -2.985442656274461E-004
   79.00000     -2.605418513546341E-004
   80.00000     -2.254010595060212E-004
   81.00000     -1.929599980072549E-004
   82.00000     -1.630680289994769E-004
   83.00000     -1.355850056340242E-004
   84.00000     -1.103806017425922E-004
   85.00000     -8.733373801960402E-005
   86.00000     -6.633211379804084E-005
   87.00000     -4.727186209722983E-005
   88.00000     -3.005736003388446E-005
   89.00000     -1.460125236558788E-005
   90.00000     -8.247948277988394E-007
