  0.0000000E+00 -7.115466181128302E-004
   1.000000     -6.413180026942408E-004
   2.000000     -5.732733982975371E-004
   3.000000     -5.074011908405634E-004
   4.000000     -4.436900848236637E-004
   5.000000     -3.821291574530008E-004
   6.000000     -3.227079224820139E-004
   7.000000     -2.654164059897202E-004
   8.000000     -2.102452369525560E-004
   9.000000     -1.571857563295263E-004
   10.00000     -1.062301495656407E-004
   11.00000     -5.737160907225899E-005
   12.00000     -1.060453559104313E-005
