  0.0000000E+00 -2.705338677117131E-003
   1.000000     -2.196015275396814E-003
   2.000000     -1.751659234448972E-003
   3.000000     -1.368693752283234E-003
   4.000000     -1.043378528085423E-003
   5.000000     -7.717974830809879E-004
   6.000000     -5.498462964091458E-004
   7.000000     -3.732202791404110E-004
   8.000000     -2.374034373219737E-004
   9.000000     -1.376601348142218E-004
   10.00000     -6.903195158651699E-005
   11.00000     -2.634608123397524E-005
   12.00000     -4.263921331614858E-006
