  0.0000000E+00 -2.399949079462021E-003
   1.000000     -2.312680331898626E-003
   2.000000     -2.227411819410212E-003
   3.000000     -2.144125692467703E-003
   4.000000     -2.062803962634631E-003
   5.000000     -1.983428500584924E-003
   6.000000     -1.905981034095589E-003
   7.000000     -1.830443146013376E-003
   8.000000     -1.756796272197103E-003
   9.000000     -1.685021699436292E-003
   10.00000     -1.615100563345906E-003
   11.00000     -1.547013846238889E-003
   12.00000     -1.480742374977672E-003
   13.00000     -1.416266818804507E-003
   14.00000     -1.353567687153705E-003
   15.00000     -1.292625327445959E-003
   16.00000     -1.233419922866125E-003
   17.00000     -1.175931490128247E-003
   18.00000     -1.120139877227239E-003
   19.00000     -1.066024761181711E-003
   20.00000     -1.013565645769583E-003
   21.00000     -9.627418592591903E-004
   22.00000     -9.135325521397372E-004
   23.00000     -8.659166948543168E-004
   24.00000     -8.198730755393768E-004
   25.00000     -7.753802977761779E-004
   26.00000     -7.324167783571408E-004
   27.00000     -6.909607450752049E-004
   28.00000     -6.509902345408539E-004
   29.00000     -6.124830900340815E-004
   30.00000     -5.754169593999959E-004
   31.00000     -5.397692929962438E-004
   32.00000     -5.055173417025107E-004
   33.00000     -4.726381550042490E-004
   34.00000     -4.411085791627937E-004
   35.00000     -4.109052554877345E-004
   36.00000     -3.820046187282623E-004
   37.00000     -3.543828956040074E-004
   38.00000     -3.280161034986462E-004
   39.00000     -3.028800493433779E-004
   40.00000     -2.789503287234339E-004
   41.00000     -2.562023252460560E-004
   42.00000     -2.346112102166534E-004
   43.00000     -2.141519426805126E-004
   44.00000     -1.947992698993736E-004
   45.00000     -1.765277283503169E-004
   46.00000     -1.593116453559048E-004
   47.00000     -1.431251414850306E-004
   48.00000     -1.279421339038114E-004
   49.00000     -1.137363409115835E-004
   50.00000     -1.004812879740894E-004
   51.00000     -8.815031567475408E-005
   52.00000     -7.671659016288617E-005
   53.00000     -6.615311690739165E-005
   54.00000     -5.643275891264456E-005
   55.00000     -4.752826108525719E-005
   56.00000     -3.941228328515396E-005
   57.00000     -3.205744597091284E-005
   58.00000     -2.543639468177577E-005
   59.00000     -1.952189372146721E-005
   60.00000     -1.428696708325050E-005
   61.00000     -9.705119866751646E-006
   62.00000     -5.750706059194818E-006
   63.00000     -2.399586055034377E-006
