     0   -0.6743030144E-02
     1   -0.6535491518E-02
     2   -0.6331700347E-02
     3   -0.6131632568E-02
     4   -0.5935263988E-02
     5   -0.5742570283E-02
     6   -0.5553526993E-02
     7   -0.5368109526E-02
     8   -0.5186293156E-02
     9   -0.5008053019E-02
    10   -0.4833364114E-02
    11   -0.4662201302E-02
    12   -0.4494539308E-02
    13   -0.4330352713E-02
    14   -0.4169615960E-02
    15   -0.4012303350E-02
    16   -0.3858389042E-02
    17   -0.3707847051E-02
    18   -0.3560651251E-02
    19   -0.3416775370E-02
    20   -0.3276192993E-02
    21   -0.3138877559E-02
    22   -0.3004802364E-02
    23   -0.2873940557E-02
    24   -0.2746265145E-02
    25   -0.2621748987E-02
    26   -0.2500364800E-02
    27   -0.2382085158E-02
    28   -0.2266882491E-02
    29   -0.2154729087E-02
    30   -0.2045597096E-02
    31   -0.1939458527E-02
    32   -0.1836285257E-02
    33   -0.1736049024E-02
    34   -0.1638721441E-02
    35   -0.1544273992E-02
    36   -0.1452678038E-02
    37   -0.1363904825E-02
    38   -0.1277925487E-02
    39   -0.1194711054E-02
    40   -0.1114232462E-02
    41   -0.1036460559E-02
    42   -0.9613661223E-03
    43   -0.8889198644E-03
    44   -0.8190924544E-03
    45   -0.7518545341E-03
    46   -0.6871767398E-03
    47   -0.6250297281E-03
    48   -0.5653842060E-03
    49   -0.5082109671E-03
    50   -0.4534809346E-03
    51   -0.4011652140E-03
    52   -0.3512351556E-03
    53   -0.3036624320E-03
    54   -0.2584191332E-03
    55   -0.2154778844E-03
    56   -0.1748119955E-03
    57   -0.1363956497E-03
    58   -0.1002041482E-03
    59   -0.6621423141E-04
    60   -0.3440450849E-04
    61   -0.4756045311E-05
    62    0.2274680865E-04
    63    0.4811521961E-04
    64    0.7135405438E-04
    65    0.9245899370E-04
    66    0.1114116254E-03
    67    0.1281703026E-03
    68    0.1426506206E-03
    69    0.1546727450E-03
    70    0.1637199038E-03
