     0   -0.7214983686E-02
     1   -0.7004142470E-02
     2   -0.6797028503E-02
     3   -0.6593617438E-02
     4   -0.6393884791E-02
     5   -0.6197805939E-02
     6   -0.6005356118E-02
     7   -0.5816510423E-02
     8   -0.5631243805E-02
     9   -0.5449531070E-02
    10   -0.5271346878E-02
    11   -0.5096665743E-02
    12   -0.4925462029E-02
    13   -0.4757709948E-02
    14   -0.4593383565E-02
    15   -0.4432456788E-02
    16   -0.4274903372E-02
    17   -0.4120696917E-02
    18   -0.3969810865E-02
    19   -0.3822218501E-02
    20   -0.3677892949E-02
    21   -0.3536807173E-02
    22   -0.3398933974E-02
    23   -0.3264245992E-02
    24   -0.3132715700E-02
    25   -0.3004315407E-02
    26   -0.2879017254E-02
    27   -0.2756793217E-02
    28   -0.2637615100E-02
    29   -0.2521454540E-02
    30   -0.2408283003E-02
    31   -0.2298071785E-02
    32   -0.2190792009E-02
    33   -0.2086414628E-02
    34   -0.1984910422E-02
    35   -0.1886249999E-02
    36   -0.1790403795E-02
    37   -0.1697342074E-02
    38   -0.1607034930E-02
    39   -0.1519452285E-02
    40   -0.1434563893E-02
    41   -0.1352339340E-02
    42   -0.1272748047E-02
    43   -0.1195759271E-02
    44   -0.1121342110E-02
    45   -0.1049465505E-02
    46   -0.9800982449E-03
    47   -0.9132089737E-03
    48   -0.8487661939E-03
    49   -0.7867382766E-03
    50   -0.7270934693E-03
    51   -0.6697999079E-03
    52   -0.6148256287E-03
    53   -0.5621385848E-03
    54   -0.5117066639E-03
    55   -0.4634977111E-03
    56   -0.4174795554E-03
    57   -0.3736200424E-03
    58   -0.3318870735E-03
    59   -0.2922486542E-03
    60   -0.2546729542E-03
    61   -0.2191283812E-03
    62   -0.1855836745E-03
    63   -0.1540080240E-03
    64   -0.1243712237E-03
    65   -0.9664387192E-04
    66   -0.7079763997E-04
    67   -0.4680563640E-04
    68   -0.2464291670E-04
    69   -0.4287216615E-05
    70    0.1427995257E-04
    71    0.3107159055E-04
    72    0.4609236169E-04
    73    0.5933346811E-04
    74    0.7076227406E-04
    75    0.8029699025E-04
    76    0.8771648207E-04
