   0.00000000      -1.5348328241381236E-002
   1.00000000      -1.4616734652685259E-002
   2.00000000      -1.3912617476607814E-002
   3.00000000      -1.3235029004148167E-002
   4.00000000      -1.2583014021481907E-002
   5.00000000      -1.1955605684435520E-002
   6.00000000      -1.1351822938891493E-002
   7.00000000      -1.0770789587927213E-002
   8.00000000      -1.0211917550398134E-002
   9.00000000      -9.6742504038222869E-003
   10.0000000      -9.1549287704168099E-003
   11.0000000      -8.6510001733855028E-003
   12.0000000      -8.1670168421620302E-003
   13.0000000      -7.7184410053356724E-003
   14.0000000      -7.3034872178430014E-003
   15.0000000      -6.8782275936481417E-003
   16.0000000      -6.4281224659724114E-003
   17.0000000      -5.9720277257026347E-003
   18.0000000      -5.5286245297254920E-003
   19.0000000      -5.1867268199366507E-003
   20.0000000      -5.0167216737774002E-003
   21.0000000      -4.6320952375930782E-003
   22.0000000      -4.2312127375384034E-003
   23.0000000      -3.8449181329998517E-003
   24.0000000      -3.4762845977201785E-003
   25.0000000      -3.1261356178574977E-003
   26.0000000      -2.7947521027733716E-003
   27.0000000      -2.4822056337991424E-003
   28.0000000      -2.1884643645943332E-003
   29.0000000      -1.9134373353385317E-003
   30.0000000      -1.6569999308285802E-003
   31.0000000      -1.4190358855177621E-003
   32.0000000      -1.1999958874993613E-003
   33.0000000      -1.1213898915734721E-003
   34.0000000      -9.9611535616290895E-004
   35.0000000      -8.1228878320498805E-004
   36.0000000      -6.4553500565257067E-004
   37.0000000      -4.9580642436477173E-004
   38.0000000      -3.6278780235350156E-004
   39.0000000      -2.4610616563423642E-004
   40.0000000      -1.4535369530672255E-004
   41.0000000      -6.0100195620699215E-005
