   0.00000000      -1.4086038146735893E-002
   1.00000000      -1.3367948435639928E-002
   2.00000000      -1.2677461093371315E-002
   3.00000000      -1.2013611759030093E-002
   4.00000000      -1.1375428072051271E-002
   5.00000000      -1.0761930162823456E-002
   6.00000000      -1.0172119189853477E-002
   7.00000000      -9.6050313460132649E-003
   8.00000000      -9.0599584241628141E-003
   9.00000000      -8.5363305399342015E-003
   10.0000000      -8.0323913545240332E-003
   11.0000000      -7.5445679118567709E-003
   12.0000000      -7.0718275988152623E-003
   13.0000000      -6.6228486746323905E-003
   14.0000000      -6.2128413078210692E-003
   15.0000000      -5.8263946700645285E-003
   16.0000000      -5.4212636668726014E-003
   17.0000000      -4.9975470818188275E-003
   18.0000000      -4.5735872749837862E-003
   19.0000000      -4.1628169421886463E-003
   20.0000000      -3.8143671888768646E-003
   21.0000000      -3.6754534071727152E-003
   22.0000000      -3.3467303857728035E-003
   23.0000000      -2.9840509094599659E-003
   24.0000000      -2.6353868592449391E-003
   25.0000000      -2.3042046071882981E-003
   26.0000000      -1.9913425300412788E-003
   27.0000000      -1.6970991838675773E-003
   28.0000000      -1.4215831469560330E-003
   29.0000000      -1.1648149387713843E-003
   30.0000000      -9.2676720678227934E-004
   31.0000000      -7.0738419540755551E-004
   32.0000000      -5.0659341343625383E-004
   33.0000000      -3.2431508609002176E-004
   34.0000000      -1.6047309738885182E-004
   35.0000000      -1.5011933493116832E-005
