  0.0000000E+00 -9.094699093474569E-002
   1.000000     -8.967663271332815E-002
   2.000000     -8.936388841557209E-002
   3.000000     -8.672313134768454E-002
   4.000000     -8.471325829999789E-002
   5.000000     -8.290935982058664E-002
   6.000000     -7.851127427718027E-002
   7.000000     -7.457828574434130E-002
   8.000000     -7.382541197755525E-002
   9.000000     -6.905529555728968E-002
   10.00000     -6.433819300806869E-002
   11.00000     -5.976472685707454E-002
   12.00000     -5.677985605020443E-002
   13.00000     -5.539214937601232E-002
   14.00000     -5.125412990481445E-002
   15.00000     -4.736772656907785E-002
   16.00000     -4.373849560269109E-002
   17.00000     -4.036413718458246E-002
   18.00000     -3.723713368575906E-002
   19.00000     -3.434664089022132E-002
   20.00000     -3.167983644342435E-002
   21.00000     -2.922287315924448E-002
   22.00000     -2.800389324057069E-002
   23.00000     -2.696154278614141E-002
   24.00000     -2.488173778962761E-002
   25.00000     -2.296974886906167E-002
   26.00000     -2.121246635630478E-002
   27.00000     -1.959749596739335E-002
   28.00000     -1.811322103850142E-002
   29.00000     -1.674882560333013E-002
   30.00000     -1.549429058713566E-002
   31.00000     -1.434037194635128E-002
   32.00000     -1.327856714521953E-002
   33.00000     -1.230107456881866E-002
   34.00000     -1.140074915272353E-002
   35.00000     -1.057105653966023E-002
   36.00000     -9.806027362115683E-003
   37.00000     -9.100212729894371E-003
   38.00000     -8.448641623437590E-003
   39.00000     -7.846780620528697E-003
   40.00000     -7.290496188461176E-003
   41.00000     -6.776019635525274E-003
   42.00000     -6.299914719659067E-003
   43.00000     -5.859047847060025E-003
   44.00000     -5.450560751101573E-003
   45.00000     -5.071845515822735E-003
   46.00000     -4.720521793942048E-003
   47.00000     -4.394416063368854E-003
   48.00000     -4.091542766016675E-003
   49.00000     -3.810087176507449E-003
   50.00000     -3.548389854727950E-003
   51.00000     -3.304932544174418E-003
   52.00000     -3.078325386881739E-003
   53.00000     -2.867295334977582E-003
   54.00000     -2.670675648171412E-003
   55.00000     -2.487396375543789E-003
   56.00000     -2.316475728684173E-003
   57.00000     -2.157012261434770E-003
   58.00000     -2.008177779181187E-003
   59.00000     -1.869210907760482E-003
   60.00000     -1.739411258633868E-003
   61.00000     -1.618134133004437E-003
   62.00000     -1.504785713073778E-003
   63.00000     -1.398818693652327E-003
   64.00000     -1.299728311898745E-003
   65.00000     -1.207048737096340E-003
   66.00000     -1.120349786114143E-003
   67.00000     -1.039233933576543E-003
   68.00000     -9.633335888147216E-004
   69.00000     -8.923086144185560E-004
   70.00000     -8.258440636843925E-004
   71.00000     -7.636481164809855E-004
   72.00000     -7.054501950623021E-004
   73.00000     -6.509992431599659E-004
   74.00000     -6.000621533118049E-004
   75.00000     -5.524223288432039E-004
   76.00000     -5.078783682325182E-004
   77.00000     -4.662428607736522E-004
   78.00000     -4.273412835138877E-004
   79.00000     -3.910109904032971E-004
   80.00000     -3.571002854556379E-004
   81.00000     -3.254675724993794E-004
   82.00000     -2.959805748001407E-004
   83.00000     -2.685156184707960E-004
   84.00000     -2.429569741599843E-004
   85.00000     -2.191962520312605E-004
   86.00000     -1.971318455191441E-004
   87.00000     -1.766684197820143E-004
   88.00000     -1.577164411707439E-004
   89.00000     -1.401917444023470E-004
   90.00000     -1.240151344770306E-004
   91.00000     -1.091120207127489E-004
   92.00000     -9.541208060370766E-005
   93.00000     -8.284895155232418E-005
   94.00000     -7.135994889739255E-005
   95.00000     -6.088580909532996E-005
   96.00000     -5.137045745437005E-005
   97.00000     -4.276080055465089E-005
   98.00000     -3.500654455103461E-005
   99.00000     -2.806004220701236E-005
   100.0000     -2.187617423706369E-005
   101.0000     -1.641227532968050E-005
   102.0000     -1.162812420898521E-005
   103.0000     -7.486035209415294E-006
   104.0000     -3.951128746715303E-006
   105.0000     -9.919566279354010E-007
