     0   -0.1069219905E-02
     1   -0.9909108203E-03
     2   -0.9173774508E-03
     3   -0.8465134840E-03
     4   -0.7784700006E-03
     5   -0.7133209221E-03
     6   -0.6509628487E-03
     7   -0.5913758821E-03
     8   -0.5346232547E-03
     9   -0.4807452815E-03
    10   -0.4297351499E-03
    11   -0.3815899389E-03
    12   -0.3363408684E-03
    13   -0.2940223043E-03
    14   -0.2546359235E-03
    15   -0.2181702078E-03
    16   -0.1846408622E-03
    17   -0.1540683557E-03
    18   -0.1264268473E-03
    19   -0.1016929587E-03
    20   -0.7988273396E-04
    21   -0.6093238704E-04
    22   -0.4480108825E-04
    23   -0.3137663578E-04
    24   -0.2055820748E-04
    25   -0.1218384113E-04
    26   -0.6071900686E-05
    27   -0.1983047710E-05
    28    0.3391764104E-06
