     0   -0.1024309982E-02
     1   -0.9468828724E-03
     2   -0.8742801168E-03
     3   -0.8043039207E-03
     4   -0.7371894504E-03
     5   -0.6729866260E-03
     6   -0.6115851006E-03
     7   -0.5529807074E-03
     8   -0.4972438953E-03
     9   -0.4444089539E-03
    10   -0.3944663587E-03
    11   -0.3474214048E-03
    12   -0.3033136448E-03
    13   -0.2621759706E-03
    14   -0.2240071945E-03
    15   -0.1888060305E-03
    16   -0.1566027061E-03
    17   -0.1274139087E-03
    18   -0.1012107865E-03
    19   -0.7799977497E-04
    20   -0.5779191878E-04
    21   -0.4052333300E-04
    22   -0.2618042862E-04
    23   -0.1463178036E-04
    24   -0.5833576785E-05
    25    0.3465973232E-06
    26    0.3981500223E-05
