     0   -0.1049606181E-02
     1   -0.9716783056E-03
     2   -0.8985515135E-03
     3   -0.8280732876E-03
     4   -0.7604336405E-03
     5   -0.6956963507E-03
     6   -0.6337542143E-03
     7   -0.5745940302E-03
     8   -0.5182825701E-03
     9   -0.4648576672E-03
    10   -0.4143110160E-03
    11   -0.3666429784E-03
    12   -0.3218885417E-03
    13   -0.2800817164E-03
    14   -0.2412227368E-03
    15   -0.2053039870E-03
    16   -0.1723476142E-03
    17   -0.1423730255E-03
    18   -0.1153518241E-03
    19   -0.9127241470E-04
    20   -0.7015117941E-04
    21   -0.5191905098E-04
    22   -0.3655246791E-04
    23   -0.2391849709E-04
    24   -0.1395045399E-04
    25   -0.6477875686E-05
    26   -0.1333270315E-05
    27    0.1661887323E-05
