     0   -0.8503455575E-03
     1   -0.7766558180E-03
     2   -0.7076418802E-03
     3   -0.6412756225E-03
     4   -0.5779107314E-03
     5   -0.5174956725E-03
     6   -0.4599569171E-03
     7   -0.4053557440E-03
     8   -0.3537580977E-03
     9   -0.3051715233E-03
    10   -0.2596057413E-03
    11   -0.2171146497E-03
    12   -0.1777533256E-03
    13   -0.1415402427E-03
    14   -0.1085021077E-03
    15   -0.7871172177E-04
    16   -0.5222070370E-04
    17   -0.2905628840E-04
    18   -0.9334283585E-05
    19    0.6859537436E-05
    20    0.1934069972E-04
    21    0.2770620393E-04
