     0   -0.1041803498E-02
     1   -0.9640289809E-03
     2   -0.8910638756E-03
     3   -0.8207399468E-03
     4   -0.7532617674E-03
     5   -0.6886889267E-03
     6   -0.6269130348E-03
     7   -0.5679236330E-03
     8   -0.5117887371E-03
     9   -0.4585451258E-03
    10   -0.4081840289E-03
    11   -0.3607072472E-03
    12   -0.3161512154E-03
    13   -0.2745496753E-03
    14   -0.2359023590E-03
    15   -0.2002034453E-03
    16   -0.1674776176E-03
    17   -0.1377435984E-03
    18   -0.1109724573E-03
    19   -0.8715787667E-04
    20   -0.6631527345E-04
    21   -0.4837554679E-04
    22   -0.3332004424E-04
    23   -0.2101205455E-04
    24   -0.1139477273E-04
    25   -0.4302592992E-05
    26    0.4191976270E-06
    27    0.2898504487E-05
