     0   -0.1560690341E-01
     1   -0.1538566386E-01
     2   -0.1516544770E-01
     3   -0.1494625963E-01
     4   -0.1472810443E-01
     5   -0.1451098700E-01
     6   -0.1429491235E-01
     7   -0.1407988562E-01
     8   -0.1386591209E-01
     9   -0.1365299718E-01
    10   -0.1344114643E-01
    11   -0.1323036555E-01
    12   -0.1302066040E-01
    13   -0.1281203701E-01
    14   -0.1260450156E-01
    15   -0.1239806041E-01
    16   -0.1219272009E-01
    17   -0.1198848732E-01
    18   -0.1178536900E-01
    19   -0.1158337222E-01
    20   -0.1138250428E-01
    21   -0.1118277266E-01
    22   -0.1098418506E-01
    23   -0.1078674940E-01
    24   -0.1059047379E-01
    25   -0.1039536658E-01
    26   -0.1020143635E-01
    27   -0.1000869190E-01
    28   -0.9817142276E-02
    29   -0.9626796762E-02
    30   -0.9437664894E-02
    31   -0.9249756460E-02
    32   -0.9063081509E-02
    33   -0.8877650356E-02
    34   -0.8693473587E-02
    35   -0.8510562068E-02
    36   -0.8328926949E-02
    37   -0.8148579670E-02
    38   -0.7969531973E-02
    39   -0.7791795901E-02
    40   -0.7615383811E-02
    41   -0.7440308381E-02
    42   -0.7266582614E-02
    43   -0.7094219849E-02
    44   -0.6923233768E-02
    45   -0.6753638404E-02
    46   -0.6585448153E-02
    47   -0.6418677774E-02
    48   -0.6253342410E-02
    49   -0.6089457588E-02
    50   -0.5927039231E-02
    51   -0.5766103672E-02
    52   -0.5606667659E-02
    53   -0.5448748370E-02
    54   -0.5292363420E-02
    55   -0.5137530875E-02
    56   -0.4984269265E-02
    57   -0.4832597590E-02
    58   -0.4682535343E-02
    59   -0.4534102511E-02
    60   -0.4387319597E-02
    61   -0.4242207633E-02
    62   -0.4098788189E-02
    63   -0.3957083394E-02
    64   -0.3817115948E-02
    65   -0.3678909137E-02
    66   -0.3542486853E-02
    67   -0.3407873610E-02
    68   -0.3275094557E-02
    69   -0.3144175504E-02
    70   -0.3015142931E-02
    71   -0.2888024019E-02
    72   -0.2762846660E-02
    73   -0.2639639483E-02
    74   -0.2518431873E-02
    75   -0.2399253998E-02
    76   -0.2282136825E-02
    77   -0.2167112150E-02
    78   -0.2054212622E-02
    79   -0.1943471767E-02
    80   -0.1834924015E-02
    81   -0.1728604735E-02
    82   -0.1624550255E-02
    83   -0.1522797905E-02
    84   -0.1423386042E-02
    85   -0.1326354093E-02
    86   -0.1231742589E-02
    87   -0.1139593214E-02
    88   -0.1049948845E-02
    89   -0.9628536108E-03
    90   -0.8783529466E-03
    91   -0.7964936614E-03
    92   -0.7173240143E-03
    93   -0.6408938032E-03
    94   -0.5672544693E-03
    95   -0.4964592221E-03
    96   -0.4285631923E-03
    97   -0.3636236198E-03
    98   -0.3017000936E-03
    99   -0.2428548612E-03
   100   -0.1871532432E-03
   101   -0.1346642040E-03
   102   -0.8546117012E-04
   103   -0.3962325204E-04
   104    0.2762846012E-05
   105    0.4159968687E-04
   106    0.7677364275E-04
   107    0.1081447362E-03
   108    0.1355258712E-03
   109    0.1586330598E-03
   110    0.1768925320E-03
