     0   -0.1060383591E-01
     1   -0.1039581128E-01
     2   -0.1018893054E-01
     3   -0.9983201384E-02
     4   -0.9778631691E-02
     5   -0.9575229512E-02
     6   -0.9373003094E-02
     7   -0.9171960884E-02
     8   -0.8972111545E-02
     9   -0.8773463961E-02
    10   -0.8576027250E-02
    11   -0.8379810772E-02
    12   -0.8184824142E-02
    13   -0.7991077237E-02
    14   -0.7798580209E-02
    15   -0.7607343492E-02
    16   -0.7417377815E-02
    17   -0.7228694212E-02
    18   -0.7041304030E-02
    19   -0.6855218946E-02
    20   -0.6670450970E-02
    21   -0.6487012466E-02
    22   -0.6304916154E-02
    23   -0.6124175130E-02
    24   -0.5944802877E-02
    25   -0.5766813274E-02
    26   -0.5590220615E-02
    27   -0.5415039621E-02
    28   -0.5241285456E-02
    29   -0.5068973741E-02
    30   -0.4898120574E-02
    31   -0.4728742542E-02
    32   -0.4560856747E-02
    33   -0.4394480817E-02
    34   -0.4229632932E-02
    35   -0.4066331847E-02
    36   -0.3904596908E-02
    37   -0.3744448086E-02
    38   -0.3585905995E-02
    39   -0.3428991924E-02
    40   -0.3273727868E-02
    41   -0.3120136558E-02
    42   -0.2968241494E-02
    43   -0.2818066986E-02
    44   -0.2669638191E-02
    45   -0.2522981157E-02
    46   -0.2378122872E-02
    47   -0.2235091308E-02
    48   -0.2093915485E-02
    49   -0.1954625525E-02
    50   -0.1817252719E-02
    51   -0.1681829601E-02
    52   -0.1548390028E-02
    53   -0.1416969264E-02
    54   -0.1287604083E-02
    55   -0.1160332875E-02
    56   -0.1035195766E-02
    57   -0.9122347605E-03
    58   -0.7914938897E-03
    59   -0.6730193920E-03
    60   -0.5568599119E-03
    61   -0.4430667316E-03
    62   -0.3316940390E-03
    63   -0.2227992407E-03
    64   -0.1164433301E-03
    65   -0.1269132655E-04
    66    0.8838719920E-04
    67    0.1867174848E-03
    68    0.2822187884E-03
    69    0.3748033924E-03
    70    0.4643751622E-03
    71    0.5508256656E-03
    72    0.6340102995E-03
    73    0.7135685198E-03
    74    0.7873515064E-03
