     0   -0.9513282928E-02
     1   -0.9308506595E-02
     2   -0.9104906116E-02
     3   -0.8902489993E-02
     4   -0.8701266931E-02
     5   -0.8501245851E-02
     6   -0.8302435896E-02
     7   -0.8104846448E-02
     8   -0.7908487135E-02
     9   -0.7713367845E-02
    10   -0.7519498738E-02
    11   -0.7326890253E-02
    12   -0.7135553124E-02
    13   -0.6945498389E-02
    14   -0.6756737403E-02
    15   -0.6569281850E-02
    16   -0.6383143755E-02
    17   -0.6198335496E-02
    18   -0.6014869819E-02
    19   -0.5832759849E-02
    20   -0.5652019106E-02
    21   -0.5472661518E-02
    22   -0.5294701437E-02
    23   -0.5118153655E-02
    24   -0.4943033418E-02
    25   -0.4769356447E-02
    26   -0.4597138954E-02
    27   -0.4426397661E-02
    28   -0.4257149819E-02
    29   -0.4089413234E-02
    30   -0.3923206284E-02
    31   -0.3758547947E-02
    32   -0.3595457825E-02
    33   -0.3433956170E-02
    34   -0.3274063918E-02
    35   -0.3115802713E-02
    36   -0.2959194947E-02
    37   -0.2804263794E-02
    38   -0.2651033247E-02
    39   -0.2499528162E-02
    40   -0.2349774304E-02
    41   -0.2201798394E-02
    42   -0.2055628164E-02
    43   -0.1911292417E-02
    44   -0.1768821088E-02
    45   -0.1628245316E-02
    46   -0.1489597523E-02
    47   -0.1352911494E-02
    48   -0.1218222478E-02
    49   -0.1085567288E-02
    50   -0.9549844241E-03
    51   -0.8265141979E-03
    52   -0.7001988870E-03
    53   -0.5760829009E-03
    54   -0.4542129726E-03
    55   -0.3346383786E-03
    56   -0.2174111920E-03
    57   -0.1025865763E-03
    58    0.9776870242E-05
    59    0.1196167080E-03
    60    0.2268661716E-03
    61    0.3314535818E-03
    62    0.4333015662E-03
    63    0.5323254490E-03
    64    0.6284255661E-03
    65    0.7214360945E-03
    66    0.8107838633E-03
    67    0.8923245230E-03
