     0   -0.2059939709E-02
     1   -0.1941737987E-02
     2   -0.1827562355E-02
     3   -0.1717363406E-02
     4   -0.1611091221E-02
     5   -0.1508695363E-02
     6   -0.1410124874E-02
     7   -0.1315328261E-02
     8   -0.1224253495E-02
     9   -0.1136848003E-02
    10   -0.1053058664E-02
    11   -0.9728318019E-03
    12   -0.8961131865E-03
    13   -0.8228480292E-03
    14   -0.7529809845E-03
    15   -0.6864561525E-03
    16   -0.6232170845E-03
    17   -0.5632067926E-03
    18   -0.5063677637E-03
    19   -0.4526419795E-03
    20   -0.4019709448E-03
    21   -0.3542957252E-03
    22   -0.3095569988E-03
    23   -0.2676951246E-03
    24   -0.2286502354E-03
    25   -0.1923623633E-03
    26   -0.1587716108E-03
    27   -0.1278183868E-03
    28   -0.9944374013E-04
    29   -0.7358983747E-04
    30   -0.5020067250E-04
    31   -0.2922315351E-04
    32   -0.1060885391E-04
    33    0.5682989653E-05
    34    0.1967988004E-04
    35    0.3138419324E-04
    36    0.4074207350E-04
    37    0.4751553994E-04
