  0.0000000E+00 -1.548924409688783E-002
   1.000000     -1.497682624353957E-002
   2.000000     -1.447414272865512E-002
   3.000000     -1.401145625291396E-002
   4.000000     -1.345395824820159E-002
   5.000000     -1.304864793645868E-002
   6.000000     -1.263753312804989E-002
   7.000000     -1.179906854168379E-002
   8.000000     -1.092242089144386E-002
   9.000000     -1.088212026163992E-002
   10.00000     -1.002589588234696E-002
   11.00000     -9.162578919038936E-003
   12.00000     -8.335668845054482E-003
   13.00000     -7.553250760790369E-003
   14.00000     -7.034491585907670E-003
   15.00000     -6.819380228617468E-003
   16.00000     -6.135982330162169E-003
   17.00000     -5.502705731706209E-003
   18.00000     -4.918322996751572E-003
   19.00000     -4.380825550795366E-003
   20.00000     -3.887759705629148E-003
   21.00000     -3.436435299475444E-003
   22.00000     -3.024070050148911E-003
   23.00000     -2.647888479914253E-003
   24.00000     -2.305188210284187E-003
   25.00000     -1.993382823205264E-003
   26.00000     -1.710027974425406E-003
   27.00000     -1.452835645864694E-003
   28.00000     -1.219680159098300E-003
   29.00000     -1.008599170574040E-003
   30.00000     -8.440843068701456E-004
   31.00000     -8.177579536493419E-004
   32.00000     -6.455797243867948E-004
   33.00000     -4.904930738782659E-004
   34.00000     -3.511467000651716E-004
   35.00000     -2.263016868780057E-004
   36.00000     -1.148406558847169E-004
   37.00000     -1.576177903048234E-005
