  0.0000000E+00 -7.456730630212260E-002
   1.000000     -7.347821890951049E-002
   2.000000     -7.288666745628240E-002
   3.000000     -7.114634973648337E-002
   4.000000     -6.846814412526613E-002
   5.000000     -6.797679019081994E-002
   6.000000     -6.427455109695181E-002
   7.000000     -6.030571774596727E-002
   8.000000     -5.924248869678738E-002
   9.000000     -5.625254321721324E-002
   10.00000     -5.223769632823539E-002
   11.00000     -4.834192513987191E-002
   12.00000     -4.461646821623580E-002
   13.00000     -4.321751197535528E-002
   14.00000     -4.109159326342447E-002
   15.00000     -3.778287525249904E-002
   16.00000     -3.469563187213372E-002
   17.00000     -3.182820871004549E-002
   18.00000     -2.917430390566461E-002
   19.00000     -2.672464550417444E-002
   20.00000     -2.446818728691840E-002
   21.00000     -2.239295441780153E-002
   22.00000     -2.048663426177379E-002
   23.00000     -1.873698212238152E-002
   24.00000     -1.746064541537962E-002
   25.00000     -1.713209027818807E-002
   26.00000     -1.566057241203869E-002
   27.00000     -1.431165232174503E-002
   28.00000     -1.307523439842428E-002
   29.00000     -1.194191893491399E-002
   30.00000     -1.090300061871670E-002
   31.00000     -9.950450073262441E-003
   32.00000     -9.076884979284655E-003
   33.00000     -8.275534875854577E-003
   34.00000     -7.540202553199234E-003
   35.00000     -6.865224088216761E-003
   36.00000     -6.245428943029199E-003
   37.00000     -5.676101086142412E-003
   38.00000     -5.152941760630461E-003
   39.00000     -4.672034281591957E-003
   40.00000     -4.229811071728195E-003
   41.00000     -3.823023021273399E-003
   42.00000     -3.448711173288464E-003
   43.00000     -3.104180677551947E-003
   44.00000     -2.786976918545787E-003
   45.00000     -2.494863699831189E-003
   46.00000     -2.225803354361633E-003
   47.00000     -1.977938583891502E-003
   48.00000     -1.749576263440242E-003
   49.00000     -1.539172185353461E-003
   50.00000     -1.345317585440743E-003
   51.00000     -1.166727141693464E-003
   52.00000     -1.002227669823038E-003
   53.00000     -8.507481070823582E-004
   54.00000     -7.113106513148181E-004
   55.00000     -5.830223280394838E-004
   56.00000     -4.650676873664044E-004
   57.00000     -3.567023723948436E-004
   58.00000     -2.572470380008014E-004
   59.00000     -1.660821211984258E-004
   60.00000     -8.264318971509886E-005
   61.00000     -6.416898912792323E-006
