  0.0000000E+00 -7.698696120041752E-002
   1.000000     -7.584836075766488E-002
   2.000000     -7.536981521571030E-002
   3.000000     -7.339449371339979E-002
   4.000000     -7.108944591346923E-002
   5.000000     -7.014218331409493E-002
   6.000000     -6.636199418061442E-002
   7.000000     -6.232005731033401E-002
   8.000000     -6.197395368582488E-002
   9.000000     -5.819740429633224E-002
   10.00000     -5.411671980702241E-002
   11.00000     -5.015840602003160E-002
   12.00000     -4.637349610999188E-002
   13.00000     -4.606515296309922E-002
   14.00000     -4.279200839190794E-002
   15.00000     -3.942938284503772E-002
   16.00000     -3.629075354190879E-002
   17.00000     -3.337430995357916E-002
   18.00000     -3.067360644692826E-002
   19.00000     -2.817923804971471E-002
   20.00000     -2.588003527658309E-002
   21.00000     -2.376390891212336E-002
   22.00000     -2.181844014271297E-002
   23.00000     -2.043185208446505E-002
   24.00000     -2.003128299360683E-002
   25.00000     -1.839044492339255E-002
   26.00000     -1.688444454636510E-002
   27.00000     -1.550243053176054E-002
   28.00000     -1.423423129738825E-002
   29.00000     -1.307037688514463E-002
   30.00000     -1.200209617146522E-002
   31.00000     -1.102129802816023E-002
   32.00000     -1.012054211569155E-002
   33.00000     -9.293003385902578E-003
   34.00000     -8.532433201242483E-003
   35.00000     -7.833119118455408E-003
   36.00000     -7.189844754723924E-003
   37.00000     -6.597850693787843E-003
   38.00000     -6.052797054625699E-003
   39.00000     -5.550728103289158E-003
   40.00000     -5.088039115226088E-003
   41.00000     -4.661445572924930E-003
   42.00000     -4.267954698587617E-003
   43.00000     -3.904839263828959E-003
   44.00000     -3.569613580707828E-003
   45.00000     -3.260011555211254E-003
   46.00000     -2.973966671550360E-003
   47.00000     -2.709593770259915E-003
   48.00000     -2.465172482882687E-003
   49.00000     -2.239132189322125E-003
   50.00000     -2.030038369555455E-003
   51.00000     -1.836580228441865E-003
   52.00000     -1.657559480205780E-003
   53.00000     -1.491880187379004E-003
   54.00000     -1.338539557236755E-003
   55.00000     -1.196619606851971E-003
   56.00000     -1.065279615687794E-003
   57.00000     -9.437492920683914E-004
   58.00000     -8.313225868829110E-004
   59.00000     -7.273520944785067E-004
   60.00000     -6.312439869180040E-004
   61.00000     -5.424534336618635E-004
   62.00000     -4.604804643686083E-004
   63.00000     -3.848662380050810E-004
   64.00000     -3.151896869910020E-004
   65.00000     -2.510645109185049E-004
   66.00000     -1.921365008760096E-004
   67.00000     -1.380811831811500E-004
   68.00000     -8.860178142180199E-005
   69.00000     -4.342750991308814E-005
   70.00000     -2.312233286586657E-006
