  0.0000000E+00 -2.178370147945475E-002
   1.000000     -1.986747926883719E-002
   2.000000     -1.804431858410407E-002
   3.000000     -1.631273901441995E-002
   4.000000     -1.467123969481595E-002
   5.000000     -1.311832800278341E-002
   6.000000     -1.165258290008184E-002
   7.000000     -1.027249276080392E-002
   8.000000     -8.975926232106570E-003
   9.000000     -7.760313624737727E-003
   10.00000     -6.624636676438859E-003
   11.00000     -5.571134280800874E-003
   12.00000     -4.602904381821926E-003
   13.00000     -3.717427678376563E-003
   14.00000     -2.903629042364318E-003
   15.00000     -2.150389562784241E-003
   16.00000     -1.455937206855504E-003
   17.00000     -8.254274169058825E-004
   18.00000     -2.644716031190302E-004
