  0.0000000E+00 -1.059170857326859E-002
   1.000000     -1.015007313471183E-002
   2.000000     -9.720204013599208E-003
   3.000000     -9.301835604187500E-003
   4.000000     -8.894699284995158E-003
   5.000000     -8.498524044318584E-003
   6.000000     -8.113037182734054E-003
   7.000000     -7.737965088832163E-003
   8.000000     -7.373034081980735E-003
   9.000000     -7.017971313413255E-003
   10.00000     -6.672505714510186E-003
   11.00000     -6.336368978952762E-003
   12.00000     -6.009296563621018E-003
   13.00000     -5.691028691822537E-003
   14.00000     -5.381311341796740E-003
   15.00000     -5.079897203510331E-003
   16.00000     -4.786546587567817E-003
   17.00000     -4.501028271581020E-003
   18.00000     -4.223120271486462E-003
   19.00000     -3.952610527950064E-003
   20.00000     -3.689297500989816E-003
   21.00000     -3.432990669116537E-003
   22.00000     -3.183510932452577E-003
   23.00000     -2.940690922307876E-003
   24.00000     -2.704375222416485E-003
   25.00000     -2.474420509400131E-003
   26.00000     -2.250695621975572E-003
   27.00000     -2.033081569959821E-003
   28.00000     -1.821471495312675E-003
   29.00000     -1.615770598349935E-003
   30.00000     -1.415896042958190E-003
   31.00000     -1.221776855209354E-003
   32.00000     -1.033353830299450E-003
   33.00000     -8.505794633421141E-004
   34.00000     -6.734179204729286E-004
   35.00000     -5.018450683409568E-004
   36.00000     -3.358485828962530E-004
   37.00000     -1.754281630390228E-004
   38.00000     -2.059588183627337E-005
