  0.0000000E+00 -1.481817089922430E-002
   1.000000     -1.434667424804738E-002
   2.000000     -1.388673324503389E-002
   3.000000     -1.343809721454664E-002
   4.000000     -1.300051332520099E-002
   5.000000     -1.257372708224545E-002
   6.000000     -1.215748286887230E-002
   7.000000     -1.175152453352758E-002
   8.000000     -1.135559601893927E-002
   9.000000     -1.096944202721459E-002
   10.00000     -1.059280871404540E-002
   11.00000     -1.022544440385512E-002
   12.00000     -9.867100316706019E-003
   13.00000     -9.517531297020140E-003
   14.00000     -9.176496533694449E-003
   15.00000     -8.843760261078089E-003
   16.00000     -8.519092430510737E-003
   17.00000     -8.202269342727463E-003
   18.00000     -7.893074232376045E-003
   19.00000     -7.591297797116696E-003
   20.00000     -7.296738665230909E-003
   21.00000     -7.009203797260083E-003
   22.00000     -6.728508818886966E-003
   23.00000     -6.454478284030437E-003
   24.00000     -6.186945868914302E-003
   25.00000     -5.925754499506261E-003
   26.00000     -5.670756415811698E-003
   27.00000     -5.421813176587632E-003
   28.00000     -5.178795607227314E-003
   29.00000     -4.941583693188833E-003
   30.00000     -4.710066423817418E-003
   31.00000     -4.484141598454931E-003
   32.00000     -4.263715616324971E-003
   33.00000     -4.048703276322427E-003
   34.00000     -3.839027602122852E-003
   35.00000     -3.634619676756289E-003
   36.00000     -3.435418428364947E-003
   37.00000     -3.241370281973255E-003
   38.00000     -3.052428613816549E-003
   39.00000     -2.868553031816495E-003
   40.00000     -2.689708636400153E-003
   41.00000     -2.515865525856312E-003
   42.00000     -2.346998818011048E-003
   43.00000     -2.183089313676285E-003
   44.00000     -2.024124651759208E-003
   45.00000     -1.870100511821603E-003
   46.00000     -1.721021257761402E-003
   47.00000     -1.576899493473281E-003
   48.00000     -1.437754317268856E-003
   49.00000     -1.303608508264918E-003
   50.00000     -1.174485297321163E-003
   51.00000     -1.050405625040330E-003
   52.00000     -9.313867746886675E-004
   53.00000     -8.174429526511875E-004
   54.00000     -7.085878230684429E-004
   55.00000     -6.048383566743290E-004
   56.00000     -5.062188928767691E-004
   57.00000     -4.127642724527186E-004
   58.00000     -3.245213133386478E-004
   59.00000     -2.415485703250211E-004
   60.00000     -1.639149344545666E-004
   61.00000     -9.169798495989502E-005
   62.00000     -2.498310739486632E-005
