     0   -0.3573225825E-02
     1   -0.3478267513E-02
     2   -0.3384916338E-02
     3   -0.3293161572E-02
     4   -0.3202992422E-02
     5   -0.3114398036E-02
     6   -0.3027367496E-02
     7   -0.2941889818E-02
     8   -0.2857953957E-02
     9   -0.2775548797E-02
    10   -0.2694663160E-02
    11   -0.2615285798E-02
    12   -0.2537405395E-02
    13   -0.2461010568E-02
    14   -0.2386089864E-02
    15   -0.2312631757E-02
    16   -0.2240624655E-02
    17   -0.2170056890E-02
    18   -0.2100916725E-02
    19   -0.2033192346E-02
    20   -0.1966871870E-02
    21   -0.1901943334E-02
    22   -0.1838394704E-02
    23   -0.1776213867E-02
    24   -0.1715388635E-02
    25   -0.1655906740E-02
    26   -0.1597755838E-02
    27   -0.1540923503E-02
    28   -0.1485397231E-02
    29   -0.1431164437E-02
    30   -0.1378212453E-02
    31   -0.1326528530E-02
    32   -0.1276099834E-02
    33   -0.1226913449E-02
    34   -0.1178956372E-02
    35   -0.1132215518E-02
    36   -0.1086677711E-02
    37   -0.1042329691E-02
    38   -0.9991581100E-03
    39   -0.9571495296E-03
    40   -0.9162904232E-03
    41   -0.8765671739E-03
    42   -0.8379660737E-03
    43   -0.8004733229E-03
    44   -0.7640750296E-03
    45   -0.7287572086E-03
    46   -0.6945057810E-03
    47   -0.6613065736E-03
    48   -0.6291453176E-03
    49   -0.5980076488E-03
    50   -0.5678791064E-03
    51   -0.5387451326E-03
    52   -0.5105910719E-03
    53   -0.4834021706E-03
    54   -0.4571635763E-03
    55   -0.4318603372E-03
    56   -0.4074774020E-03
    57   -0.3839996190E-03
    58   -0.3614117359E-03
    59   -0.3396983995E-03
    60   -0.3188441552E-03
    61   -0.2988334468E-03
    62   -0.2796506163E-03
    63   -0.2612799033E-03
    64   -0.2437054456E-03
    65   -0.2269112783E-03
    66   -0.2108813345E-03
    67   -0.1955994445E-03
    68   -0.1810493368E-03
    69   -0.1672146375E-03
    70   -0.1540788710E-03
    71   -0.1416254602E-03
    72   -0.1298377267E-03
    73   -0.1186988916E-03
    74   -0.1081920762E-03
    75   -0.9830030206E-04
    76   -0.8900649267E-04
    77   -0.8029347384E-04
    78   -0.7214397505E-04
    79   -0.6454063066E-04
    80   -0.5746598141E-04
    81   -0.5090247602E-04
    82   -0.4483247321E-04
    83   -0.3923824383E-04
    84   -0.3410197346E-04
    85   -0.2940576545E-04
    86   -0.2513164450E-04
    87   -0.2126156101E-04
    88   -0.1777739648E-04
    89   -0.1466097030E-04
    90   -0.1189404875E-04
    91   -0.9458357028E-05
    92   -0.7335596389E-05
    93   -0.5507469465E-05
    94   -0.3955719953E-05
    95   -0.2662199082E-05
    96   -0.1608986605E-05
    97   -0.7786366424E-06
    98   -0.1547646889E-06
    99    0.2760938379E-06
   100    0.5170734910E-06
