     0   -0.2975325679E-02
     1   -0.2884466335E-02
     2   -0.2795237846E-02
     3   -0.2707629776E-02
     4   -0.2621631635E-02
     5   -0.2537232875E-02
     6   -0.2454422892E-02
     7   -0.2373191021E-02
     8   -0.2293526542E-02
     9   -0.2215418674E-02
    10   -0.2138856576E-02
    11   -0.2063829349E-02
    12   -0.1990326033E-02
    13   -0.1918335606E-02
    14   -0.1847846988E-02
    15   -0.1778849036E-02
    16   -0.1711330544E-02
    17   -0.1645280247E-02
    18   -0.1580686816E-02
    19   -0.1517538858E-02
    20   -0.1455824921E-02
    21   -0.1395533487E-02
    22   -0.1336652975E-02
    23   -0.1279171745E-02
    24   -0.1223078088E-02
    25   -0.1168360235E-02
    26   -0.1115006355E-02
    27   -0.1063004553E-02
    28   -0.1012342871E-02
    29   -0.9630092892E-03
    30   -0.9149917273E-03
    31   -0.8682780433E-03
    32   -0.8228560352E-03
    33   -0.7787134423E-03
    34   -0.7358379456E-03
    35   -0.6942171701E-03
    36   -0.6538386858E-03
    37   -0.6146900100E-03
    38   -0.5767586095E-03
    39   -0.5400319035E-03
    40   -0.5044972669E-03
    41   -0.4701420335E-03
    42   -0.4369535010E-03
    43   -0.4049189359E-03
    44   -0.3740255795E-03
    45   -0.3442606549E-03
    46   -0.3156113754E-03
    47   -0.2880649541E-03
    48   -0.2616086157E-03
    49   -0.2362296103E-03
    50   -0.2119152294E-03
    51   -0.1886528259E-03
    52   -0.1664298378E-03
    53   -0.1452338171E-03
    54   -0.1250524652E-03
    55   -0.1058736764E-03
    56   -0.8768559264E-04
    57   -0.7047667245E-04
    58   -0.5423577882E-04
    59   -0.3895229367E-04
    60   -0.2461626886E-04
    61   -0.1121862967E-04
    62    0.1248544329E-05
    63    0.1279162054E-04
    64    0.2341482714E-04
    65    0.3311935365E-04
    66    0.4190189219E-04
    67    0.4975209204E-04
    68    0.5664763476E-04
    69    0.6254306422E-04
    70    0.6733579813E-04
    71    0.7066727462E-04
