     0   -0.3560119172E-02
     1   -0.3465248762E-02
     2   -0.3371985961E-02
     3   -0.3280320045E-02
     4   -0.3190240228E-02
     5   -0.3101735662E-02
     6   -0.3014795433E-02
     7   -0.2929408564E-02
     8   -0.2845564012E-02
     9   -0.2763250670E-02
    10   -0.2682457362E-02
    11   -0.2603172846E-02
    12   -0.2525385813E-02
    13   -0.2449084883E-02
    14   -0.2374258608E-02
    15   -0.2300895471E-02
    16   -0.2228983883E-02
    17   -0.2158512181E-02
    18   -0.2089468635E-02
    19   -0.2021841437E-02
    20   -0.1955618707E-02
    21   -0.1890788491E-02
    22   -0.1827338759E-02
    23   -0.1765257406E-02
    24   -0.1704532246E-02
    25   -0.1645151021E-02
    26   -0.1587101391E-02
    27   -0.1530370937E-02
    28   -0.1474947161E-02
    29   -0.1420817483E-02
    30   -0.1367969243E-02
    31   -0.1316389698E-02
    32   -0.1266066020E-02
    33   -0.1216985299E-02
    34   -0.1169134540E-02
    35   -0.1122500662E-02
    36   -0.1077070498E-02
    37   -0.1032830794E-02
    38   -0.9897682076E-03
    39   -0.9478693086E-03
    40   -0.9071205767E-03
    41   -0.8675084017E-03
    42   -0.8290190825E-03
    43   -0.7916388266E-03
    44   -0.7553537488E-03
    45   -0.7201498712E-03
    46   -0.6860131219E-03
    47   -0.6529293347E-03
    48   -0.6208842482E-03
    49   -0.5898635055E-03
    50   -0.5598526529E-03
    51   -0.5308371402E-03
    52   -0.5028023191E-03
    53   -0.4757334437E-03
    54   -0.4496156689E-03
    55   -0.4244340508E-03
    56   -0.4001735457E-03
    57   -0.3768190098E-03
    58   -0.3543551988E-03
    59   -0.3327667675E-03
    60   -0.3120382695E-03
    61   -0.2921541570E-03
    62   -0.2730987806E-03
    63   -0.2548563886E-03
    64   -0.2374111278E-03
    65   -0.2207470427E-03
    66   -0.2048480757E-03
    67   -0.1896980674E-03
    68   -0.1752807564E-03
    69   -0.1615797799E-03
    70   -0.1485786737E-03
    71   -0.1362608730E-03
    72   -0.1246097126E-03
    73   -0.1136084275E-03
    74   -0.1032401543E-03
    75   -0.9348793146E-04
    76   -0.8433470078E-04
    77   -0.7576330867E-04
    78   -0.6775650769E-04
    79   -0.6029695839E-04
    80   -0.5336723147E-04
    81   -0.4694981034E-04
    82   -0.4102709423E-04
    83   -0.3558140185E-04
    84   -0.3059497600E-04
    85   -0.2604998919E-04
    86   -0.2192855091E-04
    87   -0.1821271688E-04
    88   -0.1488450163E-04
    89   -0.1192589556E-04
    90   -0.9318889386E-05
    91   -0.7045510319E-05
    92   -0.5087878347E-05
    93   -0.3428299117E-05
    94   -0.2049428873E-05
    95   -0.9345977615E-06
    96   -0.6854129420E-07
    97    0.5604911636E-06
    98    0.9513667258E-06
