     0   -0.4418396427E-03
     1   -0.3711251002E-03
     2   -0.3022343881E-03
     3   -0.2351634502E-03
     4   -0.1699086205E-03
     5   -0.1064666723E-03
     6   -0.4483487647E-04
     7    0.1498893194E-04
     8    0.7300627470E-04
     9    0.1292179376E-03
    10    0.1836238601E-03
    11    0.2362230030E-03
    12    0.2870131888E-03
    13    0.3359909066E-03
    14    0.3831510715E-03
    15    0.4284867245E-03
    16    0.4719886517E-03
    17    0.5136448959E-03
    18    0.5534401159E-03
    19    0.5913547300E-03
    20    0.6273637430E-03
    21    0.6614350885E-03
    22    0.6935272045E-03
    23    0.7235853221E-03
    24    0.7515354474E-03
    25    0.7772738249E-03
    26    0.8006463477E-03
    27    0.8214007648E-03
    28    0.8390320804E-03
