     0   -0.3242130453E-02
     1   -0.3149418906E-02
     2   -0.3058327054E-02
     3   -0.2968844309E-02
     4   -0.2880960026E-02
     5   -0.2794663497E-02
     6   -0.2709943954E-02
     7   -0.2626790567E-02
     8   -0.2545192441E-02
     9   -0.2465138621E-02
    10   -0.2386618085E-02
    11   -0.2309619749E-02
    12   -0.2234132463E-02
    13   -0.2160145009E-02
    14   -0.2087646105E-02
    15   -0.2016624402E-02
    16   -0.1947068481E-02
    17   -0.1878966857E-02
    18   -0.1812307975E-02
    19   -0.1747080210E-02
    20   -0.1683271866E-02
    21   -0.1620871178E-02
    22   -0.1559866308E-02
    23   -0.1500245347E-02
    24   -0.1441996311E-02
    25   -0.1385107146E-02
    26   -0.1329565721E-02
    27   -0.1275359832E-02
    28   -0.1222477199E-02
    29   -0.1170905468E-02
    30   -0.1120632207E-02
    31   -0.1071644909E-02
    32   -0.1023930988E-02
    33   -0.9774777837E-03
    34   -0.9322725547E-03
    35   -0.8883024829E-03
    36   -0.8455546717E-03
    37   -0.8040161455E-03
    38   -0.7636738498E-03
    39   -0.7245146512E-03
    40   -0.6865253372E-03
    41   -0.6496926162E-03
    42   -0.6140031180E-03
    43   -0.5794433938E-03
    44   -0.5459999165E-03
    45   -0.5136590818E-03
    46   -0.4824072086E-03
    47   -0.4522305400E-03
    48   -0.4231152445E-03
    49   -0.3950474179E-03
    50   -0.3680130846E-03
    51   -0.3419982002E-03
    52   -0.3169886540E-03
    53   -0.2929702725E-03
    54   -0.2699288228E-03
    55   -0.2478500179E-03
    56   -0.2267195218E-03
    57   -0.2065229563E-03
    58   -0.1872459092E-03
    59   -0.1688739439E-03
    60   -0.1513926113E-03
    61   -0.1347874643E-03
    62   -0.1190440754E-03
    63   -0.1041480588E-03
    64   -0.9008509768E-04
    65   -0.7684097866E-04
    66   -0.6440163605E-04
    67   -0.5275320862E-04
    68   -0.4188211440E-04
    69   -0.3177515059E-04
    70   -0.2241963007E-04
    71   -0.1380357252E-04
    72   -0.5915980529E-05
    73    0.1252746692E-05
    74    0.7710163232E-05
    75    0.1346069136E-04
    76    0.1850365494E-04
    77    0.2282926629E-04
    78    0.2640870700E-04
    79    0.2915781449E-04
