  0.0000000E+00 -1.503345307842495E-002
   1.000000     -1.465146961288362E-002
   2.000000     -1.427520608851312E-002
   3.000000     -1.390463186711504E-002
   4.000000     -1.353971617042455E-002
   5.000000     -1.318042807909703E-002
   6.000000     -1.282673653169725E-002
   7.000000     -1.247861032369771E-002
   8.000000     -1.213601810648038E-002
   9.000000     -1.179892838635361E-002
   10.00000     -1.146730952357375E-002
   11.00000     -1.114112973138514E-002
   12.00000     -1.082035707507011E-002
   13.00000     -1.050495947101845E-002
   14.00000     -1.019490468581201E-002
   15.00000     -9.890160335335314E-003
   16.00000     -9.590693883906719E-003
   17.00000     -9.296472643436617E-003
   18.00000     -9.007463772615550E-003
   19.00000     -8.723634276137072E-003
   20.00000     -8.444951003956791E-003
   21.00000     -8.171380650590298E-003
   22.00000     -7.902889754461538E-003
   23.00000     -7.639444697299318E-003
   24.00000     -7.381011703588967E-003
   25.00000     -7.127556840088969E-003
   26.00000     -6.879046015415384E-003
   27.00000     -6.635444979702015E-003
   28.00000     -6.396719324345403E-003
   29.00000     -6.162834481844705E-003
   30.00000     -5.933755725742630E-003
   31.00000     -5.709448170680939E-003
   32.00000     -5.489876772585810E-003
   33.00000     -5.275006328987615E-003
   34.00000     -5.064801479502132E-003
   35.00000     -4.859226706478640E-003
   36.00000     -4.658246335844152E-003
   37.00000     -4.461824538155683E-003
   38.00000     -4.269925329891148E-003
   39.00000     -4.082512575004316E-003
   40.00000     -3.899549986769314E-003
   41.00000     -3.721001129957516E-003
   42.00000     -3.546829423376512E-003
   43.00000     -3.376998142822198E-003
   44.00000     -3.211470424490132E-003
   45.00000     -3.050209268904357E-003
   46.00000     -2.893177545431296E-003
   47.00000     -2.740337997449910E-003
   48.00000     -2.591653248270141E-003
   49.00000     -2.447085807896081E-003
   50.00000     -2.306598080751692E-003
   51.00000     -2.170152374506270E-003
   52.00000     -2.037710910157035E-003
   53.00000     -1.909235833555184E-003
   54.00000     -1.784689228596059E-003
   55.00000     -1.664033132334565E-003
   56.00000     -1.547229552333956E-003
   57.00000     -1.434240486619906E-003
   58.00000     -1.325027946686955E-003
   59.00000     -1.219553984095318E-003
   60.00000     -1.117780721317279E-003
   61.00000     -1.019670387635931E-003
   62.00000     -9.251853610940896E-004
   63.00000     -8.342882177255112E-004
   64.00000     -7.469417896224077E-004
   65.00000     -6.631092337984684E-004
   66.00000     -5.827541143553129E-004
   67.00000     -5.058405011855638E-004
   68.00000     -4.323330894415331E-004
   69.00000     -3.621973453554129E-004
   70.00000     -2.953996859113597E-004
   71.00000     -2.319077025813373E-004
   72.00000     -1.716904432839549E-004
   73.00000     -1.147187725777770E-004
   74.00000     -6.096583900752728E-005
   75.00000     -1.040769245984461E-005
