     0   -0.1123802451E-01
     1   -0.1094649603E-01
     2   -0.1065979318E-01
     3   -0.1037788440E-01
     4   -0.1010073790E-01
     5   -0.9828321752E-02
     6   -0.9560603822E-02
     7   -0.9297551794E-02
     8   -0.9039133165E-02
     9   -0.8785315243E-02
    10   -0.8536065141E-02
    11   -0.8291349782E-02
    12   -0.8051135890E-02
    13   -0.7815389992E-02
    14   -0.7584078417E-02
    15   -0.7357167290E-02
    16   -0.7134622531E-02
    17   -0.6916409856E-02
    18   -0.6702494772E-02
    19   -0.6492842575E-02
    20   -0.6287418351E-02
    21   -0.6086186967E-02
    22   -0.5889113076E-02
    23   -0.5696161113E-02
    24   -0.5507295289E-02
    25   -0.5322479594E-02
    26   -0.5141677792E-02
    27   -0.4964853418E-02
    28   -0.4791969778E-02
    29   -0.4622989946E-02
    30   -0.4457876763E-02
    31   -0.4296592829E-02
    32   -0.4139100511E-02
    33   -0.3985361931E-02
    34   -0.3835338969E-02
    35   -0.3688993259E-02
    36   -0.3546286190E-02
    37   -0.3407178897E-02
    38   -0.3271632266E-02
    39   -0.3139606928E-02
    40   -0.3011063259E-02
    41   -0.2885961374E-02
    42   -0.2764261129E-02
    43   -0.2645922118E-02
    44   -0.2530903669E-02
    45   -0.2419164844E-02
    46   -0.2310664437E-02
    47   -0.2205360969E-02
    48   -0.2103212691E-02
    49   -0.2004177578E-02
    50   -0.1908213329E-02
    51   -0.1815277365E-02
    52   -0.1725326827E-02
    53   -0.1638318575E-02
    54   -0.1554209186E-02
    55   -0.1472954952E-02
    56   -0.1394511878E-02
    57   -0.1318835683E-02
    58   -0.1245881797E-02
    59   -0.1175605360E-02
    60   -0.1107961221E-02
    61   -0.1042903936E-02
    62   -0.9803877692E-03
    63   -0.9203666918E-03
    64   -0.8627943795E-03
    65   -0.8076242137E-03
    66   -0.7548092807E-03
    67   -0.7043023716E-03
    68   -0.6560559817E-03
    69   -0.6100223116E-03
    70   -0.5661532667E-03
    71   -0.5244004577E-03
    72   -0.4847152019E-03
    73   -0.4470485234E-03
    74   -0.4113511545E-03
    75   -0.3775735369E-03
    76   -0.3456658235E-03
    77   -0.3155778798E-03
    78   -0.2872592861E-03
    79   -0.2606593400E-03
    80   -0.2357270586E-03
    81   -0.2124111820E-03
    82   -0.1906601756E-03
    83   -0.1704222345E-03
    84   -0.1516452869E-03
    85   -0.1342769982E-03
    86   -0.1182647758E-03
    87   -0.1035557739E-03
    88   -0.9009689910E-04
    89   -0.7783481575E-04
    90   -0.6671595257E-04
    91   -0.5668650934E-04
    92   -0.4769246417E-04
    93   -0.3967958161E-04
    94   -0.3259342138E-04
    95   -0.2637934816E-04
    96   -0.2098254265E-04
    97   -0.1634801444E-04
    98   -0.1242061759E-04
    99   -0.9145070685E-05
   100   -0.6465984585E-05
   101   -0.4327905136E-05
   102   -0.2675387728E-05
   103   -0.1453148544E-05
   104   -0.6064398113E-06
   105   -0.8232034645E-07
   106    0.1665845497E-06
