     0   -0.1045515226E-01
     1   -0.1016880545E-01
     2   -0.9887312238E-02
     3   -0.9610641333E-02
     4   -0.9338761277E-02
     5   -0.9071640430E-02
     6   -0.8809246975E-02
     7   -0.8551548911E-02
     8   -0.8298514054E-02
     9   -0.8050110035E-02
    10   -0.7806304298E-02
    11   -0.7567064098E-02
    12   -0.7332356499E-02
    13   -0.7102148370E-02
    14   -0.6876406389E-02
    15   -0.6655097034E-02
    16   -0.6438186585E-02
    17   -0.6225641123E-02
    18   -0.6017426523E-02
    19   -0.5813508459E-02
    20   -0.5613852396E-02
    21   -0.5418423591E-02
    22   -0.5227187090E-02
    23   -0.5040107727E-02
    24   -0.4857150122E-02
    25   -0.4678278676E-02
    26   -0.4503457574E-02
    27   -0.4332650779E-02
    28   -0.4165822033E-02
    29   -0.4002934853E-02
    30   -0.3843952528E-02
    31   -0.3688838122E-02
    32   -0.3537554467E-02
    33   -0.3390064163E-02
    34   -0.3246329578E-02
    35   -0.3106312842E-02
    36   -0.2969975852E-02
    37   -0.2837280262E-02
    38   -0.2708187489E-02
    39   -0.2582658707E-02
    40   -0.2460654848E-02
    41   -0.2342136597E-02
    42   -0.2227064397E-02
    43   -0.2115398443E-02
    44   -0.2007098681E-02
    45   -0.1902124812E-02
    46   -0.1800436286E-02
    47   -0.1701992306E-02
    48   -0.1606751823E-02
    49   -0.1514673543E-02
    50   -0.1425715921E-02
    51   -0.1339837166E-02
    52   -0.1256995241E-02
    53   -0.1177147864E-02
    54   -0.1100252512E-02
    55   -0.1026266423E-02
    56   -0.9551466011E-03
    57   -0.8868498197E-03
    58   -0.8213326279E-03
    59   -0.7585513577E-03
    60   -0.6984621323E-03
    61   -0.6410208766E-03
    62   -0.5861833296E-03
    63   -0.5339050592E-03
    64   -0.4841414807E-03
    65   -0.4368478786E-03
    66   -0.3919794337E-03
    67   -0.3494912559E-03
    68   -0.3093384250E-03
    69   -0.2714760408E-03
    70   -0.2358592868E-03
    71   -0.2024435097E-03
    72   -0.1711843225E-03
    73   -0.1420377372E-03
    74   -0.1149603407E-03
    75   -0.8990953150E-04
    76   -0.6684384435E-04
    77   -0.4572340918E-04
    78   -0.2651061930E-04
    79   -0.9171143403E-05
    80    0.6324464635E-05
    81    0.1999803649E-04
    82    0.3185874069E-04
    83    0.4189247338E-04
    84    0.5003430844E-04
    85    0.5605595271E-04
