  0.0000000E+00 -2.442961230364615E-002
   1.000000     -2.324947243782883E-002
   2.000000     -2.210460171679804E-002
   3.000000     -2.099459952438880E-002
   4.000000     -1.991906129803492E-002
   5.000000     -1.887757845940812E-002
   6.000000     -1.786973834428144E-002
   7.000000     -1.689512413167889E-002
   8.000000     -1.595331477243041E-002
   9.000000     -1.504388491726548E-002
   10.00000     -1.416640484458584E-002
   11.00000     -1.332044038811414E-002
   12.00000     -1.250555286462321E-002
   13.00000     -1.172129900199971E-002
   14.00000     -1.096723086796100E-002
   15.00000     -1.024289579976440E-002
   16.00000     -9.547836335363019E-003
   17.00000     -8.881590146502425E-003
   18.00000     -8.243689974387031E-003
   19.00000     -7.633663568660721E-003
   20.00000     -7.051033630589805E-003
   21.00000     -6.495317761561935E-003
   22.00000     -5.966028418227566E-003
   23.00000     -5.462672875941347E-003
   24.00000     -4.984753202567426E-003
   25.00000     -4.531766245214876E-003
   26.00000     -4.103203633162349E-003
   27.00000     -3.698551801140824E-003
   28.00000     -3.317292038340308E-003
   29.00000     -2.958900570180079E-003
   30.00000     -2.622848682140289E-003
   31.00000     -2.308602898186718E-003
   32.00000     -2.015625230863556E-003
   33.00000     -1.743373526810901E-003
   34.00000     -1.491301941357863E-003
   35.00000     -1.258861590918926E-003
   36.00000     -1.045501455519146E-003
   37.00000     -8.506696418256537E-004
   38.00000     -6.738151806806386E-004
   39.00000     -5.143906439751707E-004
   40.00000     -3.718560686558257E-004
   41.00000     -2.456850702505896E-004
   42.00000     -1.353748551422433E-004
   43.00000     -4.046374858914200E-005
