  0.0000000E+00 -2.676945657946354E-002
   1.000000     -2.556208708371671E-002
   2.000000     -2.438972654429305E-002
   3.000000     -2.325196935198882E-002
   4.000000     -2.214840581918904E-002
   5.000000     -2.107862210535499E-002
   6.000000     -2.004220014129796E-002
   7.000000     -1.903871755228586E-002
   8.000000     -1.806774758000577E-002
   9.000000     -1.712885900341970E-002
   10.00000     -1.622161605857947E-002
   11.00000     -1.534557835744875E-002
   12.00000     -1.450030080580455E-002
   13.00000     -1.368533352029173E-002
   14.00000     -1.290022174472841E-002
   15.00000     -1.214450576576311E-002
   16.00000     -1.141772082798854E-002
   17.00000     -1.071939704866418E-002
   18.00000     -1.004905933216745E-002
   19.00000     -9.406227284359968E-003
   20.00000     -8.790415127042010E-003
   21.00000     -8.201131612693280E-003
   22.00000     -7.637879939729919E-003
   23.00000     -7.100157668536966E-003
   24.00000     -6.587456638520573E-003
   25.00000     -6.099262886517068E-003
   26.00000     -5.635056566859292E-003
   27.00000     -5.194311873480982E-003
   28.00000     -4.776496964443970E-003
   29.00000     -4.381073889324580E-003
   30.00000     -4.007498519925753E-003
   31.00000     -3.655220484819339E-003
   32.00000     -3.323683108281252E-003
   33.00000     -3.012323354197250E-003
   34.00000     -2.720571775597228E-003
   35.00000     -2.447852470498502E-003
   36.00000     -2.193583044805078E-003
   37.00000     -1.957174583052985E-003
   38.00000     -1.738031627852359E-003
   39.00000     -1.535552168931756E-003
   40.00000     -1.349127642746367E-003
   41.00000     -1.178142943673605E-003
   42.00000     -1.021976447881087E-003
   43.00000     -8.800000510179188E-004
   44.00000     -7.515792209487431E-004
   45.00000     -6.360730668277493E-004
   46.00000     -5.328344259032972E-004
   47.00000     -4.412099695569956E-004
   48.00000     -3.605403302425161E-004
   49.00000     -2.901602512312879E-004
   50.00000     -2.293987614717626E-004
   51.00000     -1.775793785686632E-004
   52.00000     -1.340203442126502E-004
   53.00000     -9.803489903598152E-005
   54.00000     -6.893160953386691E-005
   55.00000     -4.601477282116582E-005
   56.00000     -2.858495860142749E-005
   57.00000     -1.593984590215555E-005
   58.00000     -7.375858328944486E-006
   59.00000     -2.192755452228223E-006
