  0.0000000E+00 -2.744322331042567E-003
   1.000000     -2.233011087378786E-003
   2.000000     -1.786585271210094E-003
   3.000000     -1.401461775810128E-003
   4.000000     -1.073893492554056E-003
   5.000000     -7.999570165380387E-004
   6.000000     -5.755401572199292E-004
   7.000000     -3.963297396081062E-004
   8.000000     -2.578004391660923E-004
   9.000000     -1.552057458473383E-004
   10.00000     -8.357263079524557E-005
   11.00000     -3.770218527848265E-005
   12.00000     -1.217998290525447E-005
   13.00000     -1.409004125474023E-006
