  0.0000000E+00 -1.173993152547771E-002
   1.000000     -1.126569130413286E-002
   2.000000     -1.079763273908832E-002
   3.000000     -1.034611320024423E-002
   4.000000     -9.956066836570856E-003
   5.000000     -9.387315221867202E-003
   6.000000     -8.995141768091627E-003
   7.000000     -8.641384082748555E-003
   8.000000     -7.874471315800099E-003
   9.000000     -7.094837700869020E-003
   10.00000     -6.631225712948367E-003
   11.00000     -6.330816975286227E-003
   12.00000     -5.598933181494174E-003
   13.00000     -4.906647064246083E-003
   14.00000     -4.258758148894490E-003
   15.00000     -3.657234320488364E-003
   16.00000     -3.102252247406191E-003
   17.00000     -2.593370438557332E-003
   18.00000     -2.581713813740592E-003
   19.00000     -2.127073239904912E-003
   20.00000     -1.702931304304502E-003
   21.00000     -1.317860776467646E-003
   22.00000     -9.692971634237932E-004
   23.00000     -6.546749472505156E-004
   24.00000     -3.714991409989180E-004
   25.00000     -1.173916656582008E-004
