  0.0000000E+00 -2.164901605052703E-002
   1.000000     -2.086678450286539E-002
   2.000000     -2.010237057882993E-002
   3.000000     -1.935561624381217E-002
   4.000000     -1.862636224075787E-002
   5.000000     -1.791444807283757E-002
   6.000000     -1.721971198587925E-002
   7.000000     -1.654199095058294E-002
   8.000000     -1.588112064452513E-002
   9.000000     -1.523693543394808E-002
   10.00000     -1.460926835535053E-002
   11.00000     -1.399795109687744E-002
   12.00000     -1.340281397952750E-002
   13.00000     -1.282368593818198E-002
   14.00000     -1.226039450246064E-002
   15.00000     -1.171276577743284E-002
   16.00000     -1.118062442417954E-002
   17.00000     -1.066379364023825E-002
   18.00000     -1.016209513993324E-002
   19.00000     -9.675349134624305E-003
   20.00000     -9.203374312886313E-003
   21.00000     -8.745987820650990E-003
   22.00000     -8.303005241331771E-003
   23.00000     -7.874240575969350E-003
   24.00000     -7.459506223422943E-003
   25.00000     -7.058612960658028E-003
   26.00000     -6.671369923158395E-003
   27.00000     -6.297584585519943E-003
   28.00000     -5.937062742278091E-003
   29.00000     -5.589608489019621E-003
   30.00000     -5.255024203860648E-003
   31.00000     -4.933110529347740E-003
   32.00000     -4.623666354883744E-003
   33.00000     -4.326488799759829E-003
   34.00000     -4.041373196913651E-003
   35.00000     -3.768113077530676E-003
   36.00000     -3.506500156635368E-003
   37.00000     -3.256324319836211E-003
   38.00000     -3.017373611417022E-003
   39.00000     -2.789434223998266E-003
   40.00000     -2.572290490032751E-003
   41.00000     -2.365724875450379E-003
   42.00000     -2.169517975833071E-003
   43.00000     -1.983448515569851E-003
   44.00000     -1.807293350555475E-003
   45.00000     -1.640827475121531E-003
   46.00000     -1.483824034064699E-003
   47.00000     -1.336054340863360E-003
   48.00000     -1.197287903484248E-003
   49.00000     -1.067292459599466E-003
   50.00000     -9.458340236152071E-004
   51.00000     -8.326769487265328E-004
   52.00000     -7.275840083762889E-004
   53.00000     -6.303165031862534E-004
   54.00000     -5.406344019432975E-004
   55.00000     -4.582965290391748E-004
   56.00000     -3.830608167207276E-004
   57.00000     -3.146846500773370E-004
   58.00000     -2.529253485984838E-004
   59.00000     -1.975408556557295E-004
   60.00000     -1.482907571541216E-004
   61.00000     -1.049378463633871E-004
   62.00000     -6.725064913590817E-005
   63.00000     -3.500776788063741E-005
   64.00000     -8.006029808165507E-006
