  0.0000000E+00 -2.175040788934821E-002
   1.000000     -2.096726385341813E-002
   2.000000     -2.020193074471848E-002
   3.000000     -1.945425043161462E-002
   4.000000     -1.872406355819498E-002
   5.000000     -1.801120952688846E-002
   6.000000     -1.731552648085011E-002
   7.000000     -1.663685128613296E-002
   8.000000     -1.597501951363414E-002
   9.000000     -1.532986542083322E-002
   10.00000     -1.470122193332252E-002
   11.00000     -1.408892062613966E-002
   12.00000     -1.349279170490421E-002
   13.00000     -1.291266398677772E-002
   14.00000     -1.234836488124521E-002
   15.00000     -1.179972037074425E-002
   16.00000     -1.126655499114074E-002
   17.00000     -1.074869181207214E-002
   18.00000     -1.024595241718046E-002
   19.00000     -9.758156884242645E-003
   20.00000     -9.285123765223599E-003
   21.00000     -8.826670066280339E-003
   22.00000     -8.382611227733048E-003
   23.00000     -7.952761104037224E-003
   24.00000     -7.536931943786402E-003
   25.00000     -7.134934369782268E-003
   26.00000     -6.746577359204742E-003
   27.00000     -6.371668223935308E-003
   28.00000     -6.010012591072988E-003
   29.00000     -5.661414383693702E-003
   30.00000     -5.325675801926923E-003
   31.00000     -5.002597304395263E-003
   32.00000     -4.691977590109746E-003
   33.00000     -4.393613580892200E-003
   34.00000     -4.107300404423420E-003
   35.00000     -3.832831378021657E-003
   36.00000     -3.569997993274464E-003
   37.00000     -3.318589901659807E-003
   38.00000     -3.078394901313277E-003
   39.00000     -2.849198925131578E-003
   40.00000     -2.630786030416956E-003
   41.00000     -2.422938390321044E-003
   42.00000     -2.225436287379803E-003
   43.00000     -2.038058109499460E-003
   44.00000     -1.860580348817252E-003
   45.00000     -1.692777603964794E-003
   46.00000     -1.534422586374807E-003
   47.00000     -1.385286131443859E-003
   48.00000     -1.245137215566547E-003
   49.00000     -1.113742980354961E-003
   50.00000     -9.908687657451600E-004
   51.00000     -8.762781542462900E-004
   52.00000     -7.697330293551783E-004
   53.00000     -6.709936522728354E-004
   54.00000     -5.798187626820559E-004
   55.00000     -4.959657117695646E-004
   56.00000     -4.191906393931169E-004
   57.00000     -3.492487131320054E-004
   58.00000     -2.858944564213292E-004
   59.00000     -2.288822088631533E-004
   60.00000     -1.779667896017237E-004
   61.00000     -1.329044857358985E-004
   62.00000     -9.345458735296262E-005
   63.00000     -5.938189996337724E-005
   64.00000     -3.046114822087396E-005
   65.00000     -6.485452818017459E-006
