   0.00000000      -1.6077849483638745E-002
   1.00000000      -1.5217276214550631E-002
   2.00000000      -1.4393916405173129E-002
   3.00000000      -1.3606261304797444E-002
   4.00000000      -1.2852791872553350E-002
   5.00000000      -1.2131989873136696E-002
   6.00000000      -1.1442352014191587E-002
   7.00000000      -1.0782407300478703E-002
   8.00000000      -1.0150722422370992E-002
   9.00000000      -9.5458721703905094E-003
   10.0000000      -8.9664235166437758E-003
   11.0000000      -8.4110941441847605E-003
   12.0000000      -7.8791134454517988E-003
   13.0000000      -7.3703170928646183E-003
   14.0000000      -6.8842402507550988E-003
   15.0000000      -6.4184603986674870E-003
   16.0000000      -5.9685349010255035E-003
   17.0000000      -5.5310825027502907E-003
   18.0000000      -5.1068579370997904E-003
   19.0000000      -4.7015879327354949E-003
   20.0000000      -4.3279949946111503E-003
   21.0000000      -4.0043835284433267E-003
   22.0000000      -3.7089382987521248E-003
   23.0000000      -3.3921526429643795E-003
   24.0000000      -3.0630248162337999E-003
   25.0000000      -2.7402425870787796E-003
   26.0000000      -2.4317910578518075E-003
   27.0000000      -2.1408487480425141E-003
   28.0000000      -1.8688271521014339E-003
   29.0000000      -1.6163947992340957E-003
   30.0000000      -1.3838497599100907E-003
   31.0000000      -1.1712720263168130E-003
   32.0000000      -9.7859279226705158E-004
   33.0000000      -8.0563247835158016E-004
   34.0000000      -6.5214195735339682E-004
   35.0000000      -5.1793766507154666E-004
   36.0000000      -4.0391640863957361E-004
   37.0000000      -3.2898454644336359E-004
   38.0000000      -2.8777741773496209E-004
   39.0000000      -2.1337020540887171E-004
   40.0000000      -1.4772537801488475E-004
   41.0000000      -9.5480402746412935E-005
   42.0000000      -5.5823225509320531E-005
   43.0000000      -2.7324914346747850E-005
   44.0000000      -8.3685861025511224E-006
