   0.00000000      -1.6183596690159043E-002
   1.00000000      -1.5321725058491850E-002
   2.00000000      -1.4497054041645403E-002
   3.00000000      -1.3708077014016619E-002
   4.00000000      -1.2953277225535546E-002
   5.00000000      -1.2231139186706033E-002
   6.00000000      -1.1540162446228621E-002
   7.00000000      -1.0878874222258804E-002
   8.00000000      -1.0245828604041522E-002
   9.00000000      -9.6395972022388140E-003
   10.0000000      -9.0588208079807660E-003
   11.0000000      -8.5023899562567725E-003
   12.0000000      -7.9695846876047232E-003
   13.0000000      -7.4597235426704708E-003
   14.0000000      -6.9712073077184359E-003
   15.0000000      -6.5010475710970909E-003
   16.0000000      -6.0463455876675083E-003
   17.0000000      -5.6068903958817907E-003
   18.0000000      -5.1867765585728066E-003
   19.0000000      -4.7951759378710591E-003
   20.0000000      -4.4423177476582264E-003
   21.0000000      -4.1155042237164107E-003
   22.0000000      -3.7825308077576916E-003
   23.0000000      -3.4409323541437112E-003
   24.0000000      -3.1035548627406863E-003
   25.0000000      -2.7785883248566384E-003
   26.0000000      -2.4699303000301500E-003
   27.0000000      -2.1794850449237762E-003
   28.0000000      -1.9082599893831104E-003
   29.0000000      -1.6568598174532450E-003
   30.0000000      -1.4258427913759210E-003
   31.0000000      -1.2167671605649087E-003
   32.0000000      -1.0472188284844943E-003
   33.0000000      -9.7499756763668930E-004
   34.0000000      -8.3541780123698125E-004
   35.0000000      -6.8531729398760874E-004
   36.0000000      -5.5115857555785880E-004
   37.0000000      -4.3432535311268525E-004
   38.0000000      -3.3447233637253924E-004
   39.0000000      -2.5081460632124866E-004
   40.0000000      -1.8231058941219430E-004
   41.0000000      -1.2770388603352143E-004
   42.0000000      -8.5544680522000940E-005
   43.0000000      -5.4221253730889579E-005
   44.0000000      -3.2013651489328244E-005
   45.0000000      -1.7171119259295089E-005
   46.0000000      -8.0028408914559647E-006
   47.0000000      -2.9604748290866916E-006
   48.0000000      -6.8891535493800459E-007
   49.0000000      -3.3110784364446866E-008
