   0.00000000      -1.6160606402556454E-002
   1.00000000      -1.5299016874107714E-002
   2.00000000      -1.4474630748052787E-002
   3.00000000      -1.3685940947409705E-002
   4.00000000      -1.2931430192117370E-002
   5.00000000      -1.2209582055977384E-002
   6.00000000      -1.1518895115741027E-002
   7.00000000      -1.0857900189832534E-002
   8.00000000      -1.0225164873125142E-002
   9.00000000      -9.6192628574094576E-003
   10.0000000      -9.0387608455376450E-003
   11.0000000      -8.4823869389182554E-003
   12.0000000      -7.9493963926425670E-003
   13.0000000      -7.4396386608868836E-003
   14.0000000      -6.9525882282200618E-003
   15.0000000      -6.4856772972524766E-003
   16.0000000      -6.0343859305698241E-003
   17.0000000      -5.5954763623396447E-003
   18.0000000      -5.1700104259365803E-003
   19.0000000      -4.7641899104393648E-003
   20.0000000      -4.3916552619479828E-003
   21.0000000      -4.0701127941292718E-003
   22.0000000      -3.7718775334203672E-003
   23.0000000      -3.4504567989220298E-003
   24.0000000      -3.1184405233067106E-003
   25.0000000      -2.7936896797255864E-003
   26.0000000      -2.4836139977765393E-003
   27.0000000      -2.1911851258536539E-003
   28.0000000      -1.9177331055770309E-003
   29.0000000      -1.6638880725618908E-003
   30.0000000      -1.4299266947273139E-003
   31.0000000      -1.2159160849742837E-003
   32.0000000      -1.0217821062314201E-003
   33.0000000      -8.4735511566172525E-004
   34.0000000      -6.9245074824770127E-004
   35.0000000      -5.5727835179442597E-004
   36.0000000      -4.4833895531818128E-004
   37.0000000      -4.0376883634917046E-004
   38.0000000      -3.2886573708793899E-004
   39.0000000      -2.4680943051043228E-004
   40.0000000      -1.7831718184166683E-004
   41.0000000      -1.2351602300108289E-004
   42.0000000      -8.1215389530576117E-005
   43.0000000      -4.9886988247975149E-005
   44.0000000      -2.7844128245185355E-005
   45.0000000      -1.3348514826872087E-005
   46.0000000      -4.7138727735177388E-006
   47.0000000      -4.0906750538294148E-007
