  0.0000000E+00 -8.991339875474955E-002
   1.000000     -8.870322504383625E-002
   2.000000     -8.851834247046825E-002
   3.000000     -8.582438494816795E-002
   4.000000     -8.388392553405635E-002
   5.000000     -8.205590424604839E-002
   6.000000     -7.771511289938439E-002
   7.000000     -7.390853813142791E-002
   8.000000     -7.309223669766644E-002
   9.000000     -6.838700105614998E-002
   10.00000     -6.373448896601826E-002
   11.00000     -5.922383285493785E-002
   12.00000     -5.639011166394204E-002
   13.00000     -5.491136650852273E-002
   14.00000     -5.083020333069155E-002
   15.00000     -4.699712078501862E-002
   16.00000     -4.341756647330425E-002
   17.00000     -4.008925558725824E-002
   18.00000     -3.700476704127450E-002
   19.00000     -3.415340538971578E-002
   20.00000     -3.152252845234366E-002
   21.00000     -2.909848586032131E-002
   22.00000     -2.806217735620409E-002
   23.00000     -2.686727342289388E-002
   24.00000     -2.481498501791250E-002
   25.00000     -2.292810960560922E-002
   26.00000     -2.119372637237362E-002
   27.00000     -1.959961977351696E-002
   28.00000     -1.813434064718660E-002
   29.00000     -1.678722888243678E-002
   30.00000     -1.554840962461633E-002
   31.00000     -1.440877170659917E-002
   32.00000     -1.335993459867620E-002
   33.00000     -1.239420840590104E-002
   34.00000     -1.150455014281794E-002
   35.00000     -1.068451856046404E-002
   36.00000     -9.928229100019293E-003
   37.00000     -9.230310035452103E-003
   38.00000     -8.585860495113397E-003
   39.00000     -7.990410783218422E-003
   40.00000     -7.439885229600744E-003
   41.00000     -6.930567660022080E-003
   42.00000     -6.459069484783881E-003
   43.00000     -6.022300339339226E-003
   44.00000     -5.617441168808100E-003
   45.00000     -5.241919622627709E-003
   46.00000     -4.893387611479380E-003
   47.00000     -4.569700872751886E-003
   48.00000     -4.268900390642522E-003
   49.00000     -3.989195520728072E-003
   50.00000     -3.728948675118272E-003
   51.00000     -3.486661432161278E-003
   52.00000     -3.260961943400192E-003
   53.00000     -3.050593519585290E-003
   54.00000     -2.854404286677958E-003
   55.00000     -2.671337811702601E-003
   56.00000     -2.500424606854986E-003
   57.00000     -2.340774428362184E-003
   58.00000     -2.191569294156938E-003
   59.00000     -2.052057151453049E-003
   60.00000     -1.921546131785539E-003
   61.00000     -1.799399337023430E-003
   62.00000     -1.685030105293753E-003
   63.00000     -1.577897710701753E-003
   64.00000     -1.477503455225691E-003
   65.00000     -1.383387115236000E-003
   66.00000     -1.295123708773428E-003
   67.00000     -1.212320553048657E-003
   68.00000     -1.134614584629786E-003
   69.00000     -1.061669917491677E-003
   70.00000     -9.931756165412196E-004
   71.00000     -9.288436664290042E-004
   72.00000     -8.684071174356884E-004
   73.00000     -8.116183920004016E-004
   74.00000     -7.582477370596163E-004
   75.00000     -7.080818088051252E-004
   76.00000     -6.609223777657108E-004
   77.00000     -6.165851432825737E-004
   78.00000     -5.748986474981440E-004
   79.00000     -5.357032799217188E-004
   80.00000     -4.988503644857794E-004
   81.00000     -4.642013217719029E-004
   82.00000     -4.316268997751097E-004
   83.00000     -4.010064671966078E-004
   84.00000     -3.722273638149876E-004
   85.00000     -3.451843029912303E-004
   86.00000     -3.197788218183842E-004
   87.00000     -2.959187748384033E-004
   88.00000     -2.735178676198387E-004
   89.00000     -2.524952268260032E-004
   90.00000     -2.327750037064254E-004
   91.00000     -2.142860082190311E-004
   92.00000     -1.969613712388354E-004
   93.00000     -1.807382325337267E-004
   94.00000     -1.655574523920009E-004
   95.00000     -1.513633449708308E-004
   96.00000     -1.381034316028109E-004
   97.00000     -1.257282124498413E-004
   98.00000     -1.141909550322157E-004
   99.00000     -1.034474982865698E-004
   100.0000     -9.345607092138814E-005
   101.0000     -8.417712294339245E-005
   102.0000     -7.557316932403387E-005
   103.0000     -6.760864486333563E-005
   104.0000     -6.024976938934943E-005
   105.0000     -5.346442250676442E-005
   106.0000     -4.722202717856203E-005
   107.0000     -4.149344149155865E-005
   108.0000     -3.625085802139251E-005
   109.0000     -3.146771027736002E-005
   110.0000     -2.711858577494484E-005
   111.0000     -2.317914535831149E-005
   112.0000     -1.962604848301170E-005
   113.0000     -1.643688428161387E-005
   114.0000     -1.359010839058940E-005
   115.0000     -1.106498574941024E-005
   116.0000     -8.841539955411955E-006
   117.0000     -6.900510395077963E-006
   118.0000     -5.223319533618701E-006
   119.0000     -3.792055010251066E-006
   120.0000     -2.589475966040153E-006
   121.0000     -1.599064133230031E-006
   122.0000     -8.051694875096239E-007
   123.0000     -1.933927292277258E-007
