  0.0000000E+00 -6.544428153899412E-002
   1.000000     -6.457334060832072E-002
   2.000000     -6.449486794635975E-002
   3.000000     -6.253847271820344E-002
   4.000000     -6.097286803064197E-002
   5.000000     -5.979011895256535E-002
   6.000000     -5.661966553602566E-002
   7.000000     -5.358250975302861E-002
   8.000000     -5.324029596846197E-002
   9.000000     -4.979899285397063E-002
   10.00000     -4.639531479722216E-002
   11.00000     -4.309497582141503E-002
   12.00000     -4.063429892277343E-002
   13.00000     -3.993954189290094E-002
   14.00000     -3.695346880004742E-002
   15.00000     -3.414917986746852E-002
   16.00000     -3.153074622481732E-002
   17.00000     -2.909653910873299E-002
   18.00000     -2.684114222033608E-002
   19.00000     -2.475672353063305E-002
   20.00000     -2.283401353878788E-002
   21.00000     -2.106299686207974E-002
   22.00000     -1.972054880321461E-002
   23.00000     -1.943339498230021E-002
   24.00000     -1.793499827118306E-002
   25.00000     -1.655788620674315E-002
   26.00000     -1.529257073143044E-002
   27.00000     -1.413008123957623E-002
   28.00000     -1.306200979140961E-002
   29.00000     -1.208052795808817E-002
   30.00000     -1.117838416067497E-002
   31.00000     -1.034888790399497E-002
   32.00000     -9.585885542006345E-003
   33.00000     -8.883730911869173E-003
   34.00000     -8.237253217000157E-003
   35.00000     -7.641723835783093E-003
   36.00000     -7.092823216472055E-003
   37.00000     -6.586608641561003E-003
   38.00000     -6.119483370492283E-003
   39.00000     -5.688167471342143E-003
   40.00000     -5.289670510218487E-003
   41.00000     -4.921266166794100E-003
   42.00000     -4.580468774713027E-003
   43.00000     -4.265011738386495E-003
   44.00000     -3.972827746869523E-003
   45.00000     -3.702030686567594E-003
   46.00000     -3.450899144113468E-003
   47.00000     -3.217861386397348E-003
   48.00000     -3.001481704593001E-003
   49.00000     -2.800448011750742E-003
   50.00000     -2.613560588136233E-003
   51.00000     -2.439721874265212E-003
   52.00000     -2.277927218000052E-003
   53.00000     -2.127256488767842E-003
   54.00000     -1.986866478674713E-003
   55.00000     -1.855984016850265E-003
   56.00000     -1.733899729646512E-003
   57.00000     -1.619962385263632E-003
   58.00000     -1.513573766940701E-003
   59.00000     -1.414184024016669E-003
   60.00000     -1.321287454931165E-003
   61.00000     -1.234418680607031E-003
   62.00000     -1.153149170651679E-003
   63.00000     -1.077084088452984E-003
   64.00000     -1.005859424550678E-003
   65.00000     -9.391393906597900E-004
   66.00000     -8.766140494329199E-004
   67.00000     -8.179971574969803E-004
   68.00000     -7.630242015096251E-004
   69.00000     -7.114506089731308E-004
   70.00000     -6.630501173386419E-004
   71.00000     -6.176132865504990E-004
   72.00000     -5.749461416355694E-004
   73.00000     -5.348689332525729E-004
   74.00000     -4.972150052950750E-004
   75.00000     -4.618297597026178E-004
   76.00000     -4.285697095892103E-004
   77.00000     -3.973016126576890E-004
   78.00000     -3.679016776421526E-004
   79.00000     -3.402548372176269E-004
   80.00000     -3.142540814438722E-004
   81.00000     -2.897998463763927E-004
   82.00000     -2.667994529883322E-004
   83.00000     -2.451665920079351E-004
   84.00000     -2.248208506928936E-004
   85.00000     -2.056872779400316E-004
   86.00000     -1.876959844702285E-004
   87.00000     -1.707817751391657E-004
   88.00000     -1.548838107069883E-004
   89.00000     -1.399452966586004E-004
   90.00000     -1.259131969039631E-004
   91.00000     -1.127379704079799E-004
   92.00000     -1.003733290054961E-004
   93.00000     -8.877601485253179E-005
   94.00000     -7.790559615419336E-005
   95.00000     -6.772427999785994E-005
   96.00000     -5.819674131374479E-005
   97.00000     -4.928996719258716E-005
   98.00000     -4.097311602447090E-005
   99.00000     -3.321739120175029E-005
   100.0000     -2.599592948072708E-005
   101.0000     -1.928370456478364E-005
   102.0000     -1.305744712769250E-005
   103.0000     -7.295583459916747E-006
   104.0000     -1.978196403892402E-006
